time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
1953-12-28T00:00:00Z,0.7,0.7,0.7,0.7,0.8456355405721463,1.5207097780311472,3.710309826047976,2.9303922603482526,-0.3203922603482514,3.0442371821246237,-0.1880968585644699,-0.1880968585644699,0.3743943359868307,1.2256056640131694,0.6590978870950677,1.5409021129049325,0.989774471773767,1.2102255282262333,NaN,NaN,NaN,2.7745768340185846,3.7020868065508945,2.7745768340185846,1.5207097780311472,3.710309826047976,3.710309826047976,NaN,NaN,0,0,41.95342027982929,41.37308460802053,NaN,NaN,0.4440484292822349
1954-01-25T00:00:00Z,1.1,1.1,1.1,1.1,0.9021609760005582,1.4806421801234189,3.684336593947996,2.869088526235381,-0.3390885262353798,3.0229834245905973,0.21819577419013514,0.21819577419013514,0.29765188341634274,1.102348116583657,1.062019466588277,1.937980533411723,1.3905048666470692,1.6094951333529308,NaN,NaN,NaN,2.7089071542531498,3.7020868065508945,2.7089071542531498,1.4806421801234189,3.684336593947996,3.684336593947996,NaN,NaN,0,0,43.90766458926097,41.58257293812369,NaN,NaN,0.4409021129049325
1954-02-22T00:00:00Z,1.5,1.5,1.5,1.5,1.0350140924448785,1.4824857820164266,3.6626019014709015,2.7623678805022553,-0.31236788050225495,3.005631101353317,0.624038933176554,0.624038933176554,0.004962463172318354,0.7950375368276816,0.6647323618319716,1.5352676381680286,0.9911830904579929,1.2088169095420072,NaN,NaN,NaN,2.6614990305569477,3.7020868065508945,2.6614990305569477,1.4824857820164266,3.6626019014709015,3.6626019014709015,NaN,NaN,1,0,45.81864174416151,41.98220281814991,NaN,NaN,0.437980533411723
1954-03-29T00:00:00Z,1.1,1.1,1.1,1.1,1.0494554052349054,1.4460585646815287,3.6371033750881065,2.3991663941573678,-0.14916639415736777,2.9842019178360637,0.229464723663943,0.229464723663943,0.03317943008858132,0.7668205699114188,0.3743943359868307,1.2256056640131694,0.6935985839967077,0.9064014160032924,NaN,NaN,NaN,2.6002637744566752,3.6000441866861537,2.6002637744566752,1.4460585646815287,3.6371033750881065,3.6371033750881065,NaN,NaN,0,0,44.239694995974,42.34077142848082,NaN,NaN,0.43526763816802855
1954-04-26T00:00:00Z,0.8,0.8,0.8,0.8,0.9940208707382598,1.3845291775690023,3.6088734907588718,1.910888450364412,0.10911154963558811,2.9704649947391175,-0.051211328026338654,-0.051211328026338654,-0.36919052920346024,0.36919052920346024,0.29765188341634274,1.102348116583657,0.5994129708540856,0.8005870291459143,NaN,NaN,NaN,2.5296651950662175,3.6000441866861537,2.5296651950662175,1.3845291775690023,3.6088734907588718,3.6088734907588718,NaN,NaN,0,0,43.07342441108794,42.50539416870573,NaN,NaN,0.42560566401316935
1954-05-31T00:00:00Z,0.7,0.7,0.7,0.7,0.928682899463091,1.3193359225624306,3.57992947592545,1.6173136110975803,0.242686388902419,2.9764073010499645,-0.10469623316731447,-0.10469623316731447,-0.7713912056889274,-0.02860879431107266,0.004962463172318354,0.7950375368276816,0.3012406157930796,0.49875938420692045,NaN,NaN,NaN,2.457913618789111,3.6000441866861537,2.457913618789111,1.3193359225624306,3.57992947592545,3.57992947592545,NaN,NaN,0,0,42.68050912880576,42.55889794168986,NaN,NaN,0.4023481165836572
1954-06-28T00:00:00Z,0.4,0.4,0.4,0.4,0.8111978106935153,1.2317801204136276,3.548288386612759,1.4188262143604087,0.29117378563959107,2.9557320813712367,-0.3900750736553633,-0.3900750736553633,-1.066291833854004,-0.33370816614599597,0.03317943008858132,0.7668205699114188,0.30829485752214536,0.4917051424778547,NaN,NaN,NaN,2.3772111239346363,3.4745522577965007,2.3772111239346363,1.2317801204136276,3.548288386612759,3.548288386612759,NaN,NaN,0,0,41.49099924336545,42.58779122216852,NaN,NaN,0.39503753682768167
1954-07-26T00:00:00Z,0.4,0.4,0.4,0.4,0.7198205194282896,1.1525629660885202,3.516962134009647,1.4051495535330978,0.23485044646690223,2.9667312791425187,-0.3336411398228374,-0.3336411398228374,-0.7615567028644323,-0.03844329713556777,-0.36919052920346024,0.36919052920346024,-0.09229763230086506,0.09229763230086506,NaN,NaN,NaN,2.2996734327999446,3.4745522577965007,2.2996734327999446,1.1525629660885202,3.516962134009647,3.516962134009647,NaN,NaN,0,0,41.49099924336545,42.52968532060655,NaN,NaN,0.3668205699114187
1954-08-30T00:00:00Z,0,0,0,0,0.5598604039997808,1.0427950645562802,3.4819674859100482,1.465857127979278,0.09414287202072147,2.928181692104858,-0.7383810584069205,-0.7383810584069205,-1.0571597955169727,-0.34284020448302716,-0.7713912056889274,-0.02860879431107266,-0.49284780142223183,-0.3071521985777682,NaN,NaN,NaN,2.209490160925437,3.4745522577965007,2.209490160925437,1.0427950645562802,3.4819674859100482,3.4819674859100482,NaN,NaN,0,0,39.865160422924056,42.35544807472734,NaN,NaN,0.36919052920346024
1954-09-27T00:00:00Z,-0.4,-0.4,-0.4,-0.4,0.34655809199982945,0.9053860107890155,3.4433409437616898,1.5847484832777075,-0.10474848327770825,2.886254135228299,-1.1427824113778549,-1.1427824113778549,-1.0316483815514748,-0.3683516184485252,-1.066291833854004,-0.33370816614599597,-0.791572958463501,-0.608427041536499,NaN,NaN,NaN,2.1071572134381653,3.3226090320005595,2.1071572134381653,0.9053860107890155,3.4433409437616898,3.4433409437616898,NaN,NaN,0,0,38.29317554620416,42.22086377435658,NaN,NaN,0.37139120568892736
1954-10-25T00:00:00Z,-0.7,-0.7,-0.7,-0.7,0.11398962711097849,0.7524921049995854,3.402113670689434,1.7162373661547585,-0.3862373661547598,2.852675919908428,-1.432583667708008,-1.432583667708008,-1.007959211440655,-0.3920407885593448,-0.7615567028644323,-0.03844329713556777,-0.49038917571610807,-0.30961082428389197,NaN,NaN,NaN,1.997072616832747,3.3226090320005595,1.997072616832747,0.7524921049995854,3.402113670689434,3.402113670689434,NaN,NaN,0,0,37.142402993908235,41.909745809133504,NaN,NaN,0.366291833854004
1954-11-29T00:00:00Z,-0.4,-0.4,-0.4,-0.4,-0.00023029002479450777,0.642730952142482,3.3642816938666535,1.7176524287208341,-0.5376524287208353,2.821946639570005,-1.1231134057288645,-1.1231134057288645,-0.9859621249091797,-0.4140378750908202,-1.0571597955169727,-0.34284020448302716,-0.7892899488792432,-0.6107100511207567,NaN,NaN,NaN,1.9030697691138159,3.3226090320005595,1.9030697691138159,0.642730952142482,3.3642816938666535,3.3642816938666535,NaN,NaN,0,0,39.06092744474495,41.73566530468448,NaN,NaN,0.36155670286443226
1954-12-27T00:00:00Z,-0.7,-0.7,-0.7,-0.7,-0.1557346700192846,0.514851813843198,3.3238410799973335,1.769232833249073,-0.7392328332490741,2.7881013867218742,-1.4143195910339457,-1.4143195910339457,-0.6869648302728097,-0.11303516972719024,-1.0316483815514748,-0.3683516184485252,-0.7829120953878687,-0.6170879046121313,NaN,NaN,NaN,1.8009886016975878,3.1648596581966157,1.8009886016975878,0.514851813843198,3.3238410799973335,3.3238410799973335,NaN,NaN,0,0,37.850646347515145,41.34436333364115,NaN,NaN,0.3571597955169728
1955-01-31T00:00:00Z,-0.7,-0.7,-0.7,-0.7,-0.27668252112611025,0.39915164109622675,3.2838028602958675,1.7544735800308313,-0.9044735800308321,2.7863302879686556,-1.3632967631029493,-1.3632967631029493,-0.9878959138247518,-0.412104086175248,-1.007959211440655,-0.3920407885593448,-0.7769898028601637,-0.6230101971398362,NaN,NaN,NaN,1.7029106173172903,3.1648596581966157,1.7029106173172903,0.39915164109622675,3.2838028602958675,3.2838028602958675,NaN,NaN,0,0,37.850646347515145,41.05130805276156,NaN,NaN,0.33164838155147475
1955-02-28T00:00:00Z,-0.7,-0.7,-0.7,-0.7,-0.3707530719869746,0.29447053242039567,3.244163030840187,1.7123525329413662,-1.0423525329413672,2.7822242136792044,-1.3159184228813103,-1.3159184228813103,-0.9673319199801267,-0.43266808001987317,-0.9859621249091797,-0.4140378750908202,-0.7714905312272949,-0.628509468772705,NaN,NaN,NaN,1.6086788284028868,3.1648596581966157,1.6086788284028868,0.29447053242039567,3.244163030840187,3.244163030840187,NaN,NaN,0,0,37.85064634751515,40.758252771881985,NaN,NaN,0.30795921144065513
1955-03-28T00:00:00Z,-0.7,-0.7,-0.7,-0.7,-0.44391905598986914,0.19975905314226278,3.204917627548245,1.7285855169785447,-1.168585516978545,2.7759744401844753,-1.2719242498183596,-1.2719242498183596,-0.6696653542672606,-0.13033464573273945,-0.6869648302728097,-0.11303516972719024,-0.4717412075682025,-0.32825879243179756,NaN,NaN,NaN,1.5181424037596363,3.013296534345768,1.5181424037596363,0.19975905314226278,3.204917627548245,3.204917627548245,NaN,NaN,0,0,37.85064634751515,40.32560861175728,NaN,NaN,0.28596212490917977
1955-04-25T00:00:00Z,-0.4,-0.4,-0.4,-0.4,-0.4341592657698982,0.14263914331919014,3.1690478004084612,1.6890696704733676,-1.239069670473368,2.7386005549992465,-0.9739296605456196,-0.9739296605456196,-0.6504035432481705,-0.14959645675182948,-0.9878959138247518,-0.412104086175248,-0.771973978456188,-0.6280260215438119,NaN,NaN,NaN,1.4429211330239642,3.013296534345768,1.4429211330239642,0.14263914331919014,3.1690478004084612,3.1690478004084612,NaN,NaN,1,0,40.08669138838959,39.91618358634499,NaN,NaN,0.2869648302728098
1955-05-30T00:00:00Z,-0.7,-0.7,-0.7,-0.7,-0.4932349844876986,0.06238779633641013,3.1305498123446953,1.6549666662962863,-1.3449666662962867,2.6987059416075674,-1.275791827649504,-1.275791827649504,0.11033956698384162,0.6896604330161584,-0.9673319199801267,-0.43266808001987317,-0.7668329799950316,-0.6331670200049683,NaN,NaN,NaN,1.3588850101602794,3.013296534345768,1.3588850101602794,0.06238779633641013,3.1305498123446953,3.1305498123446953,NaN,NaN,0,0,38.630631866222465,39.51553621993418,NaN,NaN,0.28789591382475194
1955-06-27T00:00:00Z,-0.7,-0.7,-0.7,-0.7,-0.5391827657126544,-0.01022056521943844,3.092434888838778,1.5432083750270102,-1.4132083750270112,2.6914370088685877,-1.2346638399602536,-1.2346638399602536,0.13102959791356722,0.6689704020864329,-0.6696653542672606,-0.13033464573273945,-0.4674163385668152,-0.33258366143318485,NaN,NaN,NaN,1.278144421526543,2.86767706241064,1.278144421526543,-0.01022056521943844,3.092434888838778,3.092434888838778,NaN,NaN,0,0,38.630631866222465,39.198193895300925,NaN,NaN,0.2673319199801268
1955-07-25T00:00:00Z,-0.4,-0.4,-0.4,-0.4,-0.5082532622209535,-0.0473424161509205,3.0576842929299346,1.4713692209705231,-1.451369220970524,2.6531862615290436,-0.9393307085345212,-0.9393307085345212,0.15024176949116957,0.6497582305088305,-0.6504035432481705,-0.14959645675182948,-0.4626008858120427,-0.33739911418795737,NaN,NaN,NaN,1.2123348363686393,2.86767706241064,1.2123348363686393,-0.0473424161509205,3.0576842929299346,3.0576842929299346,NaN,NaN,0,0,40.98329968707739,39.076964649463186,NaN,NaN,0.26966535426726057
1955-08-29T00:00:00Z,-0.4,-0.4,-0.4,-0.4,-0.48419698172740827,-0.08092885270797569,3.023279474094811,1.3909317532529157,-1.4809317532529165,2.6476741592225554,-0.9008070864963411,-0.9008070864963411,0.1680816430989432,0.6319183569010569,0.11033956698384162,0.6896604330161584,0.3275848917459604,0.47241510825403965,NaN,NaN,NaN,1.1491060192561435,2.86767706241064,1.1491060192561435,-0.08092885270797569,3.023279474094811,3.023279474094811,NaN,NaN,0,0,40.98329968707739,39.04070039544261,NaN,NaN,0.25040354324817055
1955-09-26T00:00:00Z,0.4,0.4,0.4,0.4,-0.287708763565762,-0.03512610483102562,2.9971771907704845,1.2744002362669586,-1.4344002362669592,2.5626865412462467,-0.17932086603231678,-0.17932086603231678,0.18464724002044725,0.6153527599795527,0.13102959791356722,0.6689704020864329,0.33275739947839184,0.4672426005216082,NaN,NaN,NaN,1.1197293126186476,2.77090541290434,1.1197293126186476,-0.03512610483102562,2.9971771907704845,2.9971771907704845,NaN,NaN,0,0,46.93686805001573,39.42969102448906,NaN,NaN,0.2896604330161584
1955-10-31T00:00:00Z,0.4,0.4,0.4,0.4,-0.13488459388448157,0.00631447658145301,2.9713346316583404,1.0350854669638425,-1.305085466963843,2.567879028528691,-0.13794080417286558,-0.13794080417286558,0.20002958001898674,0.5999704199810133,0.15024176949116957,0.6497582305088305,0.3375604423727924,0.4624395576272076,NaN,NaN,NaN,1.0915046336924261,2.77090541290434,1.0915046336924261,0.00631447658145301,2.9713346316583404,2.9713346316583404,NaN,NaN,0,0,46.93686805001573,39.93481299785275,NaN,NaN,0.2689704020864328
1955-11-28T00:00:00Z,0.4,0.4,0.4,0.4,-0.016021350799041212,0.04380833595464796,2.9457492124378595,0.8865983153497796,-1.2265983153497804,2.571111866674614,-0.09951646101766087,-0.09951646101766087,0.21431318144620198,0.585686818553798,0.1680816430989432,0.6319183569010569,0.34202041077473583,0.4579795892252642,NaN,NaN,NaN,1.0643868049201741,2.77090541290434,1.0643868049201741,0.04380833595464796,2.9457492124378595,2.9457492124378595,NaN,NaN,0,0,46.93686805001573,40.552219605267865,NaN,NaN,0.24975823050883045
1955-12-26T00:00:00Z,0.4,0.4,0.4,0.4,0.0764278382674124,0.07773135157801482,2.9204183745031544,0.8057911427603646,-1.1857911427603651,2.572540839151569,-0.06383671380211364,-0.06383671380211364,0.5061479542000447,0.8938520457999553,0.18464724002044725,0.6153527599795527,0.3461618100051118,0.45383818999488823,NaN,NaN,NaN,1.0383324204135007,2.6779287300453465,1.0383324204135007,0.07773135157801482,2.9204183745031544,2.9204183745031544,NaN,NaN,0,0,46.93686805001573,41.251824252132685,NaN,NaN,0.23191835690105683
1956-01-30T00:00:00Z,0.4,0.4,0.4,0.4,0.14833276309687632,0.10842360380868007,2.895339584707103,0.7446841580230729,-1.1546841580230733,2.572310444737774,-0.03070551995910553,-0.03070551995910553,0.891423100328613,1.3085768996713871,0.20002958001898674,0.5999704199810133,0.3500073950047467,0.44999260499525334,NaN,NaN,NaN,1.0132997764757163,2.6779287300453465,1.0132997764757163,0.10842360380868007,2.895339584707103,2.895339584707103,NaN,NaN,0,0,46.93686805001573,41.81439143822347,NaN,NaN,0.21535275997955278
1956-02-27T00:00:00Z,0.4,0.4,0.4,0.4,0.20425881574201493,0.1361927843983296,2.8705103351080274,0.7446841580230729,-1.1546841580230733,2.5705547051365074,0.000059160037973460256,0.000059160037973460256,1.6491785931622833,2.1508214068377165,0.21431318144620198,0.585686818553798,0.3535782953615505,0.44642170463844955,NaN,NaN,NaN,0.9892488048492176,2.6779287300453465,0.9892488048492176,0.1361927843983296,2.8705103351080274,2.8705103351080274,NaN,NaN,0,0,46.93686805001573,42.46340727411636,NaN,NaN,0.19997041998101328
1956-03-26T00:00:00Z,0.4,0.4,0.4,0.4,0.24775685668823383,0.1613172811222982,2.845928142718893,0.744684158023073,-1.1546841580230733,2.567397914888196,0.028626362892403945,0.028626362892403945,1.9456658365078348,2.454334163492166,0.5061479542000447,0.8938520457999553,0.6515369885500111,0.7484630114499888,NaN,NaN,NaN,0.9661410085806208,2.5885981916121956,0.9661410085806208,0.1613172811222982,2.845928142718893,2.845928142718893,NaN,NaN,0,0,46.93686805001573,43.11242311000926,NaN,NaN,0.18568681855379804
1956-04-30T00:00:00Z,0.7,0.7,0.7,0.7,0.34825533297973743,0.21262039720588885,2.824575623885869,0.8558654882585695,-1.1958654882585698,2.533797555185936,0.31229590840008936,0.31229590840008936,1.642403991042989,2.1575960089570105,0.891423100328613,1.3085768996713871,1.0478557750821533,1.1521442249178468,NaN,NaN,NaN,0.9557041062833416,2.5885981916121956,0.9557041062833416,0.21262039720588885,2.824575623885869,2.824575623885869,NaN,NaN,0,0,49.57850487831941,43.95012729078099,NaN,NaN,0.1938520457999553
1956-05-28T00:00:00Z,1.1,1.1,1.1,1.1,0.5153097034286847,0.2971327403291375,2.8074156674292934,1.0634040745784665,-1.253404074578467,2.494550317922213,0.6828462006572259,0.6828462006572259,1.66080370596849,2.13919629403151,1.6491785931622833,2.1508214068377165,1.8372946482905708,1.962705351709429,NaN,NaN,NaN,0.9613627687820341,2.5885981916121956,0.9613627687820341,0.2971327403291375,2.8074156674292934,2.8074156674292934,NaN,NaN,0,0,52.85675316827612,45.021992063692494,NaN,NaN,0.2085768996713871
1956-06-25T00:00:00Z,1.9,1.9,1.9,1.9,0.8230186582223102,0.44978676505969584,2.7983866558130814,1.448187885597663,-1.3781878855976633,2.4221545455565066,1.3983571863245667,1.3983571863245667,1.956460584113598,2.4435394158864026,1.9456658365078348,2.454334163492166,2.1364164591269588,2.2635835408730416,NaN,NaN,NaN,0.9981720719670524,2.561594340960737,0.9981720719670524,0.44978676505969584,2.7983866558130814,2.7983866558130814,NaN,NaN,0,0,58.5089116727939,46.33786494114994,NaN,NaN,0.2508214068377166
1956-07-30T00:00:00Z,2.2,2.2,2.2,2.2,1.1290145119506858,0.6164737398159152,2.792432559735339,1.8469928656210148,-1.5169928656210152,2.410931314497091,1.6913316730156693,1.6913316730156693,1.9738562566769124,2.426143743323088,1.642403991042989,2.1575960089570105,1.8356009977607473,1.9643990022392526,NaN,NaN,NaN,1.0453025789487367,2.561594340960737,1.0453025789487367,0.6164737398159152,2.792432559735339,2.792432559735339,NaN,NaN,1,0,60.37527321589458,47.89105360898366,NaN,NaN,0.2543341634921654
1956-08-27T00:00:00Z,1.9,1.9,1.9,1.9,1.300344620406089,0.7387143360239233,2.7835526337678234,2.087735340199438,-1.497735340199438,2.3971586203323074,1.3848079820859782,1.3848079820859782,2.732866524057133,3.267133475942867,1.66080370596849,2.13919629403151,1.8402009264921224,1.9597990735078774,NaN,NaN,NaN,1.0788201248723157,2.561594340960737,1.0788201248723157,0.7387143360239233,2.7835526337678234,2.7835526337678234,NaN,NaN,0,0,57.65817565019339,49.2501638792673,NaN,NaN,0.2575960089570108
1956-09-24T00:00:00Z,1.9,1.9,1.9,1.9,1.433601371426958,0.8493129706883116,2.7747610652726213,2.286048091802035,-1.4360480918020349,2.4159666242253564,1.42160741193698,1.42160741193698,2.7519474866244806,3.2480525133755194,1.956460584113598,2.4435394158864026,2.1391151460283995,2.260884853971601,NaN,NaN,NaN,1.111023257230264,2.5356494648446297,1.111023257230264,0.8493129706883116,2.7747610652726213,2.7747610652726213,NaN,NaN,0,0,57.65817565019339,50.4412264480613,NaN,NaN,0.23919629403151002
1956-10-29T00:00:00Z,2.2,2.2,2.2,2.2,1.6039121777765228,0.9779498306227581,2.7690420496977692,2.508143441543993,-1.368143441543993,2.403732925868166,1.7129211682271959,1.7129211682271959,3.1410940947227317,3.658905905277268,1.9738562566769124,2.426143743323088,2.1434640641692284,2.256535935830772,NaN,NaN,NaN,1.1537282275349596,2.5356494648446297,1.1537282275349596,0.9779498306227581,2.7690420496977692,2.7690420496977692,NaN,NaN,0,0,59.651072811319224,51.77463881407857,NaN,NaN,0.24353941588640218
1956-11-26T00:00:00Z,2.2,2.2,2.2,2.2,1.7363761382706289,1.0943355610396384,2.7633799397505276,2.6850507607673446,-1.2550507607673445,2.424164324765896,1.7477125133538247,1.7477125133538247,3.438158802242537,3.9618411977574635,2.732866524057133,3.267133475942867,2.9332166310142833,3.0667833689857167,NaN,NaN,NaN,1.194758493121824,2.5356494648446297,1.194758493121824,1.0943355610396384,2.7633799397505276,2.7633799397505276,NaN,NaN,0,0,59.65107281131922,52.68279629702882,NaN,NaN,0.22614374332308773
1956-12-31T00:00:00Z,3,3,3,3,2.017181440877156,1.2758274123691966,2.7657343682107216,3.0206731959735773,-1.2506731959735768,2.3650341542964206,2.4657330481142656,2.3650341542964206,3.4568617449394985,3.943138255060502,2.7519474866244806,3.2480525133755194,2.93798687165612,3.06201312834388,NaN,NaN,NaN,1.265552277705282,2.5538592897526833,1.265552277705282,1.2758274123691966,2.7657343682107216,2.7657343682107216,NaN,NaN,0,0,64.5362021788052,53.939891591942356,NaN,NaN,0.2671334759428672
1957-01-28T00:00:00Z,3,3,3,3,2.235585565126677,1.4400343254768921,2.768065369522058,3.264629809330037,-1.1246298093300366,2.3959865994587783,2.503894973248961,2.3959865994587783,3.4742287631581057,3.9257712368418947,3.1410940947227317,3.658905905277268,3.3352735236806828,3.464726476319317,NaN,NaN,NaN,1.3335698354423298,2.5538592897526833,1.3335698354423298,1.4400343254768921,2.768065369522058,2.768065369522058,NaN,NaN,0,0,64.5362021788052,55.19698688685589,NaN,NaN,0.24805251337551953
