time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
1997-02-24T00:00:00Z,5.39,5.39,5.39,5.39,5.298130105102944,5.2928667893459425,6.39690881636668,5.829880725292598,4.981119274707404,6.250519113012187,5.194813728860675,5.194813728860675,5.463665203430728,5.656334796569271,5.404014082085342,5.615985917914657,5.483503520521335,5.536496479478664,NaN,NaN,NaN,5.159335437249532,6.172375479587477,5.159335437249532,5.2928667893459425,6.39690881636668,6.39690881636668,NaN,NaN,0,0,54.87747088737209,53.21375782441531,NaN,NaN,0.1049079116004006
1997-03-31T00:00:00Z,5.51,5.51,5.51,5.51,5.345212303968956,5.313546142741567,6.388083853019748,5.7932192380132514,4.994780761986749,6.230721985619147,5.300184176799198,5.300184176799198,5.427689117471391,5.612310882528608,5.400870219079247,5.599129780920753,5.475217554769811,5.524782445230189,NaN,NaN,NaN,5.173086988729943,6.141694088231105,5.173086988729943,5.313546142741567,6.388083853019748,6.388083853019748,NaN,NaN,0,0,56.98742656388785,53.50505682394071,NaN,NaN,0.10598591791465771
1997-04-28T00:00:00Z,5.5,5.5,5.5,5.5,5.379609569753632,5.331303652956656,6.37924719776582,5.736429713370144,5.021570286629857,6.220268320893833,5.288028164170685,5.288028164170685,5.452854180509149,5.627145819490851,5.463665203430728,5.656334796569271,5.535916300857682,5.584083699142317,NaN,NaN,NaN,5.185907106818965,6.141694088231105,5.185907106818965,5.331303652956656,6.37924719776582,6.37924719776582,NaN,NaN,0,0,56.75573416596768,53.682469367572146,NaN,NaN,0.09912978092075357
1997-05-26T00:00:00Z,5.56,5.56,5.56,5.56,5.419696332030603,5.353084257436975,6.371095484355215,5.692845642243126,5.045154357756875,6.222400812974085,5.361740438158493,5.361740438158493,5.459078881901353,5.620921118098647,5.427689117471391,5.612310882528608,5.496922279367848,5.5430777206321515,NaN,NaN,NaN,5.200577416355475,6.141694088231105,5.200577416355475,5.353084257436975,6.371095484355215,6.371095484355215,NaN,NaN,1,0,57.8333318790232,54.05091771335788,NaN,NaN,0.09633479656927114
1997-06-30T00:00:00Z,5.52,5.52,5.52,5.52,5.441986036023803,5.3689809948239295,6.362626872570586,5.622394839142128,5.0876051608578745,6.21812467771668,5.327330406861457,5.327330406861457,5.422001818908399,5.577998181091601,5.452854180509149,5.627145819490851,5.518213545127288,5.5617864548727125,NaN,NaN,NaN,5.213103792184673,6.118882555359297,5.213103792184673,5.3689809948239295,6.362626872570586,6.362626872570586,NaN,NaN,0,0,56.84403831627094,54.325704166018674,NaN,NaN,0.09231088252860893
1997-07-28T00:00:00Z,5.54,5.54,5.54,5.54,5.463766916907402,5.385268519126412,6.354441530554959,5.609495631030544,5.094504368969458,6.215975206762045,5.3553782349427825,5.3553782349427825,5.446144546129227,5.5938554538707725,5.459078881901353,5.620921118098647,5.519769720475338,5.560230279524662,NaN,NaN,NaN,5.225923251314685,6.118882555359297,5.225923251314685,5.385268519126412,6.354441530554959,6.354441530554959,NaN,NaN,0,0,57.227292672737484,54.59235167322883,NaN,NaN,0.08714581949085119
1997-09-01T00:00:00Z,5.54,5.54,5.54,5.54,5.48070760203909,5.400004850638182,6.346337634728541,5.605393396140376,5.096606603859626,6.215618905492264,5.365708361018298,5.365708361018298,5.429991364262854,5.570008635737146,5.422001818908399,5.577998181091601,5.4805004547271,5.5194995452729,NaN,NaN,NaN,5.238239986557247,6.118882555359297,5.238239986557247,5.400004850638182,6.346337634728541,6.346337634728541,NaN,NaN,0,0,57.227292672737484,54.70679037333508,NaN,NaN,0.08092111809864753
1997-09-29T00:00:00Z,5.5,5.5,5.5,5.5,5.484994801585959,5.40952819819645,6.337916364731242,5.619833278831155,5.110166721168847,6.216534687583271,5.338157763802705,5.338157763802705,5.490706266815507,5.629293733184492,5.446144546129227,5.5938554538707725,5.501536136532306,5.538463863467693,NaN,NaN,NaN,5.248505085123629,6.09618127867854,5.248505085123629,5.40952819819645,6.337916364731242,6.337916364731242,NaN,NaN,0,0,56.13307950240601,54.99069344410689,NaN,NaN,0.07799818109160128
1997-10-27T00:00:00Z,5.52,5.52,5.52,5.52,5.492773734566857,5.420049322177741,6.329777893440384,5.6376049408153905,5.113395059184611,6.212780621802982,5.364003637816797,5.364003637816797,5.4420843906144,5.5779156093856,5.429991364262854,5.570008635737146,5.4824978410657135,5.5175021589342865,NaN,NaN,NaN,5.2591519445305455,6.09618127867854,5.2591519445305455,5.420049322177741,6.329777893440384,6.329777893440384,NaN,NaN,0,0,56.568071474019575,55.20930175990767,NaN,NaN,0.0738554538707726
1997-12-01T00:00:00Z,5.5,5.5,5.5,5.5,5.494379571329778,5.427663672446528,6.321521396988241,5.646752793959186,5.132247206040818,6.210738216182082,5.352289092258455,5.352289092258455,5.425506934141943,5.554493065858058,5.490706266815507,5.629293733184492,5.542676566703877,5.577323433296122,NaN,NaN,NaN,5.268596966313662,6.09618127867854,5.268596966313662,5.427663672446528,6.321521396988241,6.321521396988241,NaN,NaN,0,0,55.98646328381992,55.46921403559736,NaN,NaN,0.07000863573714596
1997-12-29T00:00:00Z,5.56,5.56,5.56,5.56,5.508961888812049,5.440267132213525,6.313944069655025,5.663374000240003,5.147625999760001,6.208931116049306,5.419982728525707,5.419982728525707,5.38725643884609,5.51274356115391,5.4420843906144,5.5779156093856,5.4930210976536,5.5269789023464,NaN,NaN,NaN,5.280024536262146,6.072801620691147,5.280024536262146,5.440267132213525,6.313944069655025,6.313944069655025,NaN,NaN,1,0,57.36417530953682,55.739684339388006,NaN,NaN,0.06929373318449264
1998-01-26T00:00:00Z,5.51,5.51,5.51,5.51,5.5091925801871495,5.446908357716999,6.3059446261758705,5.67134050110215,5.163659498897853,6.202004026399131,5.371412533631014,5.371412533631014,5.428880978928512,5.5511190210714885,5.425506934141943,5.554493065858058,5.473876733535485,5.506123266464515,NaN,NaN,NaN,5.289043181898925,6.072801620691147,5.289043181898925,5.446908357716999,6.3059446261758705,6.3059446261758705,NaN,NaN,0,0,55.83827447444349,55.930499963175116,NaN,NaN,0.06791560938560029
1998-02-23T00:00:00Z,5.49,5.49,5.49,5.49,5.504927562367783,5.451012323648714,6.297825774174121,5.67762472493836,5.166375275061643,6.1959523600957205,5.3541687812287995,5.3541687812287995,5.49824662329076,5.621753376709239,5.38725643884609,5.51274356115391,5.434314109711522,5.465685890288478,NaN,NaN,NaN,5.2969238414323,6.072801620691147,5.2969238414323,5.451012323648714,6.297825774174121,6.297825774174121,NaN,NaN,0,0,55.22271967022668,56.13738242279635,NaN,NaN,0.06449306585805738
1998-03-30T00:00:00Z,5.45,5.45,5.45,5.45,5.492721437397164,5.450915911872646,6.289389696819154,5.671850582126077,5.195149417873924,6.192650098032068,5.3210138682838855,5.3210138682838855,5.481229007341421,5.598770992658579,5.428880978928512,5.5511190210714885,5.474720244732128,5.505279755267872,NaN,NaN,NaN,5.302926828042798,6.049946655173847,5.302926828042798,5.450915911872646,6.289389696819154,6.289389696819154,NaN,NaN,0,1,53.97599999080513,56.34581220451821,NaN,NaN,0.06274356115391043
1998-04-27T00:00:00Z,5.49,5.49,5.49,5.49,5.492116673531128,5.454638205980013,6.281435570482645,5.674352544831038,5.211647455168965,6.18732022875178,5.36451287769218,5.36451287769218,5.4947126496741765,5.605287350325823,5.49824662329076,5.621753376709239,5.54456165582269,5.575438344177309,NaN,NaN,NaN,5.3102630308646495,6.049946655173847,5.3102630308646495,5.454638205980013,6.281435570482645,6.281435570482645,NaN,NaN,0,0,55.03937571680781,56.35737683519219,NaN,NaN,0.061119021071488255
1998-06-01T00:00:00Z,5.56,5.56,5.56,5.56,5.507201857190878,5.464672662553345,6.274257107094758,5.675785608377909,5.242214391622094,6.1825785754875255,5.437761957857023,5.437761957857023,5.455804603268878,5.5641953967311215,5.481229007341421,5.598770992658579,5.525307251835355,5.554692748164645,NaN,NaN,NaN,5.320056637497408,6.049946655173847,5.320056637497408,5.464672662553345,6.274257107094758,6.274257107094758,NaN,NaN,1,0,56.86646135887316,56.34873646340543,NaN,NaN,0.06175337670923905
1998-06-29T00:00:00Z,5.54,5.54,5.54,5.54,5.5144903333706825,5.471846694691122,6.266951066228144,5.678680210394241,5.262319789605762,6.174321001164285,5.416493246581522,5.416493246581522,4.9882471316068155,5.151752868393185,5.4947126496741765,5.605287350325823,5.536178162418544,5.563821837581456,NaN,NaN,NaN,5.32868186739947,6.030733060853304,5.32868186739947,5.471846694691122,6.266951066228144,6.266951066228144,NaN,NaN,0,0,56.18307326914212,56.30783211363218,NaN,NaN,0.05877099265857909
1998-07-27T00:00:00Z,5.55,5.55,5.55,5.55,5.52238137039942,5.479289866625301,6.259817224773137,5.676919233789696,5.290080766210306,6.171660735785268,5.432458014682842,5.432458014682842,4.736943765063471,4.923056234936529,5.455804603268878,5.5641953967311215,5.49645115081722,5.52354884918278,NaN,NaN,NaN,5.337361009854392,6.030733060853304,5.337361009854392,5.479289866625301,6.259817224773137,6.259817224773137,NaN,NaN,0,0,56.45716836178402,56.20953471954367,NaN,NaN,0.05528735032582342
1998-08-31T00:00:00Z,5.51,5.51,5.51,5.51,5.519629954755104,5.4822146412324155,6.252356356864946,5.657655204693444,5.3353447953065585,6.169425331376211,5.399425299348353,5.399425299348353,4.582876353273224,4.777123646726776,4.9882471316068155,5.151752868393185,5.049561782901704,5.0904382170982965,NaN,NaN,NaN,5.3441311663306905,6.030733060853304,5.3441311663306905,5.4822146412324155,6.252356356864946,6.252356356864946,NaN,NaN,0,0,55.015039226218256,56.078891927397045,NaN,NaN,0.054195396731121746
1998-09-28T00:00:00Z,5.07,5.07,5.07,5.07,5.419712187031748,5.442956103972185,6.240591616995643,5.698872263028973,5.282127736971028,6.15929852189896,4.961609206537757,4.961609206537757,4.536242328039422,4.723757671960578,4.736943765063471,4.923056234936529,4.806735941265868,4.8532640587341325,NaN,NaN,NaN,5.333380924513801,6.0103121565061155,5.333380924513801,5.442956103972185,6.240591616995643,6.240591616995643,NaN,NaN,0,0,42.50360945232799,55.02720026879637,NaN,NaN,0.08175286839318444
1998-10-26T00:00:00Z,4.83,4.83,4.83,4.83,5.288665034358027,5.384579332165311,6.2265558795131,5.816780961949443,5.108219038050557,6.103926576923324,4.6664942632136315,4.6664942632136315,4.66365359032232,4.85634640967768,4.582876353273224,4.777123646726776,4.655719088318306,4.7042809116816935,NaN,NaN,NaN,5.3136404961014945,6.0103121565061155,5.3136404961014945,5.384579332165311,6.2265558795131,6.2265558795131,NaN,NaN,0,0,37.61536668120535,53.626348412258366,NaN,NaN,0.09305623493652841
1998-11-30T00:00:00Z,4.68,4.68,4.68,4.68,5.153406137834021,5.317476538625757,6.211167263796551,5.911546633868568,4.9304533661314345,6.071582911391759,4.493887530126943,4.493887530126943,4.71696404815644,4.90303595184356,4.536242328039422,4.723757671960578,4.606560582009855,4.653439417990144,NaN,NaN,NaN,5.288791849195554,6.0103121565061155,5.288791849195554,5.317476538625757,6.211167263796551,6.211167263796551,NaN,NaN,0,0,34.98118979568528,52.11549914749259,NaN,NaN,0.09712364672677641
1998-12-28T00:00:00Z,4.63,4.63,4.63,4.63,5.037093662759794,5.252002582566162,6.195434256196585,5.974957111431285,4.780042888568715,6.049748786106421,4.435752706546447,4.435752706546447,4.648609473288124,4.831390526711877,4.66365359032232,4.85634640967768,4.73591339758058,4.7840866024194195,NaN,NaN,NaN,5.262956874717297,5.958143052329405,5.262956874717297,5.252002582566162,6.195434256196585,6.195434256196585,NaN,NaN,0,1,34.14615687538159,50.51393381901845,NaN,NaN,0.09375767196057808
1999-02-01T00:00:00Z,4.76,4.76,4.76,4.76,4.975517293257617,5.205145193750337,6.181151328274232,5.985693643905736,4.689306356094266,6.040514820333365,4.572484656078844,4.572484656078844,4.655137368053257,4.824862631946743,4.71696404815644,4.90303595184356,4.786741012039109,4.83325898796089,NaN,NaN,NaN,5.243233075708775,5.958143052329405,5.243233075708775,5.205145193750337,6.181151328274232,6.181151328274232,NaN,NaN,0,0,38.166556186324954,49.24108331205452,NaN,NaN,0.09634640967767963
1999-03-01T00:00:00Z,4.81,4.81,4.81,4.81,4.938735672533702,5.167512318155066,6.167508031475483,5.983251788988326,4.620748211011676,6.022988416958964,4.61730718064464,4.61730718064464,4.67977041319231,4.840229586807689,4.648609473288124,4.831390526711877,4.717152368322031,4.762847631677969,NaN,NaN,NaN,5.226243543328039,5.958143052329405,5.226243543328039,5.167512318155066,6.167508031475483,6.167508031475483,NaN,NaN,1,0,39.651081457915204,47.97586232265298,NaN,NaN,0.09303595184355964
1999-03-29T00:00:00Z,4.74,4.74,4.74,4.74,4.894572189748435,5.126796859283155,6.153303971460802,5.975823507598227,4.548176492401774,6.013750043695462,4.553928096312881,4.553928096312881,4.899072526535717,5.080927473464284,4.655137368053257,4.824862631946743,4.718784342013315,4.761215657986686,NaN,NaN,NaN,5.20717516907988,5.913117834590997,5.20717516907988,5.126796859283155,6.153303971460802,6.153303971460802,NaN,NaN,0,0,38.30236345455573,46.72329724980385,NaN,NaN,0.09139052671187677
1999-04-26T00:00:00Z,4.74,4.74,4.74,4.74,4.860222814248782,5.089959063160951,6.139241245376614,5.958331447107741,4.485668552892261,6.002155455308799,4.5572189465762465,4.5572189465762465,4.9798530603545945,5.160146939645406,4.67977041319231,4.840229586807689,4.739942603298077,4.780057396701922,NaN,NaN,NaN,5.188854574214003,5.913117834590997,5.188854574214003,5.089959063160951,6.139241245376614,6.139241245376614,NaN,NaN,0,0,38.30236345455573,45.51470037725592,NaN,NaN,0.0848626319467427
1999-05-31T00:00:00Z,4.76,4.76,4.76,4.76,4.837951077749053,5.058534390478956,6.12551745189028,5.935959386385074,4.434040613614927,5.998223503970166,4.590274736106514,4.590274736106514,5.1255778417578375,5.314422158242162,4.899072526535717,5.080927473464284,4.967268131633929,5.012731868366071,NaN,NaN,NaN,5.1720367477742375,5.913117834590997,5.1720367477742375,5.058534390478956,6.12551745189028,6.12551745189028,NaN,NaN,0,0,38.95349042274385,44.44166397953727,NaN,NaN,0.08022958680768963
1999-06-28T00:00:00Z,4.99,4.99,4.99,4.99,4.871739727138152,5.052007305671436,6.114218770776944,5.897615011347915,4.419384988652087,5.993874390565409,4.829540826384621,4.829540826384621,5.110893710203706,5.289106289796294,4.9798530603545945,5.160146939645406,5.047463265088648,5.092536734911352,NaN,NaN,NaN,5.164898051783091,5.8678975273521345,5.164898051783091,5.052007305671436,6.114218770776944,6.114218770776944,NaN,NaN,0,0,45.83968884572322,43.78454348874551,NaN,NaN,0.09092747346428325
1999-07-26T00:00:00Z,5.07,5.07,5.07,5.07,4.915797565551896,5.05372089560749,6.1038285342518,5.8599688789981315,4.414031121001871,5.967437324055375,4.888145053071434,4.888145053071434,5.32154415947487,5.51845584052513,5.1255778417578375,5.314422158242162,5.196394460439459,5.243605539560541,NaN,NaN,NaN,5.161176559556303,5.8678975273521345,5.161176559556303,5.05372089560749,6.1038285342518,6.1038285342518,NaN,NaN,0,0,47.97800177533215,43.149653518492585,NaN,NaN,0.09014693964540588
1999-08-30T00:00:00Z,5.22,5.22,5.22,5.22,4.983398106540363,5.069557000787729,6.0950342204781505,5.8179398254862615,4.422060174513742,5.959813811010042,5.039706120709188,5.039706120709188,5.20000529094095,5.399994709059049,5.110893710203706,5.289106289796294,5.1777234275509265,5.222276572449074,NaN,NaN,NaN,5.1634833611423305,5.8678975273521345,5.1634833611423305,5.069557000787729,6.0950342204781505,6.0950342204781505,NaN,NaN,0,0,51.722067249544985,42.8310102313785,NaN,NaN,0.09442215824216256
1999-09-27T00:00:00Z,5.2,5.2,5.2,5.2,5.031531860642505,5.08198014356985,6.086128407339064,5.780531803985427,4.428468196014576,5.94449516997582,5.011155683515675,5.011155683515675,5.346433484445169,5.553566515554832,5.32154415947487,5.51845584052513,5.3953860398687175,5.444613960131282,NaN,NaN,NaN,5.164915386195572,5.842489781181462,5.164915386195572,5.08198014356985,6.086128407339064,6.086128407339064,NaN,NaN,0,0,51.207277120286825,42.456017999842985,NaN,NaN,0.08910628979629377
1999-11-01T00:00:00Z,5.42,5.42,5.42,5.42,5.117858113833059,5.114172510848912,6.079500263982457,5.7696972409093945,4.432302759090607,5.945840829288016,5.241787420407412,5.241787420407412,5.613831092699085,5.846168907300916,5.20000529094095,5.399994709059049,5.275001322735237,5.324998677264762,NaN,NaN,NaN,5.174918704383981,5.842489781181462,5.174918704383981,5.114172510848912,6.079500263982457,6.079500263982457,NaN,NaN,0,0,56.2277982570621,42.542643644903265,NaN,NaN,0.09845584052512991
1999-11-29T00:00:00Z,5.3,5.3,5.3,5.3,5.158334088536824,5.131870366958539,6.071744042450293,5.7496181296076445,4.437381870392357,5.924060281662598,5.10308831894974,5.10308831894974,5.733557443220579,5.966442556779421,5.346433484445169,5.553566515554832,5.424108371111292,5.475891628888708,NaN,NaN,NaN,5.179823853231668,5.842489781181462,5.179823853231668,5.131870366958539,6.071744042450293,6.071744042450293,NaN,NaN,0,0,53.105358680082375,43.29991144688572,NaN,NaN,0.09999470905904921
1999-12-27T00:00:00Z,5.45,5.45,5.45,5.45,5.223148735528641,5.1621684272482025,6.065557534565215,5.74299904067451,4.440000959325491,5.915565470976642,5.250010581881901,5.250010581881901,5.8997319115619655,6.140268088438034,5.613831092699085,5.846168907300916,5.700957773174772,5.759042226825229,NaN,NaN,NaN,5.190418996242191,5.821215672115523,5.190418996242191,5.1621684272482025,6.065557534565215,6.065557534565215,NaN,NaN,0,0,56.28437703746294,44.63341218661841,NaN,NaN,0.10356651555483143
2000-01-31T00:00:00Z,5.73,5.73,5.73,5.73,5.335782349855609,5.2162476246531355,6.062218653624268,5.7795586803212675,4.4204413196787335,5.906868880292021,5.522866968890337,5.522866968890337,6.140465346450397,6.399534653549602,5.733557443220579,5.966442556779421,5.820889360805144,5.879110639194855,NaN,NaN,NaN,5.211579035605243,5.821215672115523,5.211579035605243,5.2162476246531355,6.062218653624268,6.062218653624268,NaN,NaN,0,0,61.40133927264356,46.52056572068686,NaN,NaN,0.11616890730091492
2000-02-28T00:00:00Z,5.85,5.85,5.85,5.85,5.450052938776585,5.276604993733789,6.060107025229997,5.846676449292503,4.384323550707497,5.885853664278625,5.61766218539817,5.61766218539817,6.391146393132512,6.668853606867488,5.8997319115619655,6.140268088438034,5.989932977890491,6.050067022109508,NaN,NaN,NaN,5.236615151856017,5.821215672115523,5.236615151856017,5.276604993733789,6.060107025229997,6.060107025229997,NaN,NaN,0,0,63.328554295991125,48.60502267930183,NaN,NaN,0.11644255677942095
2000-03-27T00:00:00Z,6.02,6.02,6.02,6.02,5.576707841270677,5.347404518140095,6.059707950352086,5.950342098007978,4.327657901992023,5.885044115182955,5.787114886441158,5.787114886441158,6.4103502221944755,6.669649777805525,6.140465346450397,6.399534653549602,6.237616336612599,6.3023836633874,NaN,NaN,NaN,5.267336126293036,5.822344469287463,5.267336126293036,5.347404518140095,6.059707950352086,6.059707950352086,NaN,NaN,0,0,65.85850214205726,50.583018818997,NaN,NaN,0.12026808843803373
