time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2008-11-21T14:30:00Z,2.83,2.83,2.83,2.83,3.24155853152208,4.451584791235917,32.0221810664619,10.169063986821115,-1.2200639868211125,-17.23939548799929,-64.0621020726149,-64.0621020726149,-17.081051036307457,48.60105103630745,5.860626006608669,11.51937399339133,7.982656501652167,9.397343498347832,0.0007202852431369924,0.0007188944774678657,0.0007791848074931697,11.856023337804789,NaN,11.856023337804789,4.451584791235917,32.0221810664619,NaN,NaN,NaN,0,0,44.325188210406196,43.91611998084267,NaN,NaN,2.5962489159598943
2008-11-24T14:30:00Z,8.69,8.69,8.69,8.69,4.452323302294951,4.8552433825467824,31.79002006082546,10.543608386086516,-0.7656083860865142,-17.471556493635727,-65.07210207261491,-65.07210207261491,-17.081051036307457,48.60105103630745,7.938438434708051,13.481561565291951,10.017109608677014,11.402890391322988,0.0020874369445111696,0.002045186621514092,0.0021900207132108654,11.73186555985166,NaN,11.73186555985166,4.8552433825467824,31.79002006082546,NaN,NaN,NaN,0,0,49.05762090840242,44.022165637362725,NaN,NaN,2.82937399339133
2008-11-25T14:30:00Z,10.71,10.71,10.71,10.71,5.842918124007184,5.412839250875661,31.58026861743416,11.40006869650188,-0.9550686965018764,-17.681307937027025,-65.07210207261491,-65.07210207261491,-17.081051036307457,48.60105103630745,12.444978546514617,18.25502145348538,14.623744636628654,16.076255363371345,0.0025373128317193014,0.002504677854227749,0.0026102851572020473,11.69179240064179,NaN,11.69179240064179,5.412839250875661,31.58026861743416,NaN,NaN,NaN,0,0,50.57478106933401,44.54835390754352,NaN,NaN,2.7715615652919494
2008-11-26T14:30:00Z,15.35,15.35,15.35,15.35,7.9556029853389205,6.359235512697026,31.41877340731044,13.342603335281883,-1.7056033352818787,-17.842803147150747,-65.07210207261491,-65.07210207261491,-17.081051036307457,48.60105103630745,12.65248007890643,18.047519921093567,14.675620019726608,16.02437998027339,0.0035069682430888737,0.00350056932712216,0.003714009194289862,11.83525152218525,NaN,11.83525152218525,6.359235512697026,31.41877340731044,NaN,NaN,NaN,0,0,53.88008004310331,45.41717859623054,NaN,NaN,2.9050214534853818
2008-11-27T14:30:00Z,15.35,15.35,15.35,15.35,9.598802321930272,7.215498797202072,31.258885114700384,14.86005786882931,-2.3340578688293068,-18.002691439760802,-65.07210207261491,-65.07210207261491,-24.38169024799978,39.32169024799978,16.79158864469883,22.408411355301173,18.897897161174708,20.302102838825295,0.0035069682430888737,0.00350056932712216,0.003714009194289862,11.973084795825043,NaN,11.973084795825043,7.215498797202072,31.258885114700384,NaN,NaN,NaN,0,0,53.88008004310331,46.18435712690469,NaN,NaN,2.6975199210935688
2008-11-28T14:30:00Z,19.6,19.6,19.6,19.6,11.821290694834655,8.394975102230447,31.14287630758894,17.191887435459286,-3.533887435459281,-18.118700246872248,-65.07210207261491,-65.07210207261491,-24.38169024799978,39.32169024799978,0.9743323129346266,8.325667687065375,3.731083078233657,5.568916921766344,0.004424379232505644,0.004424379232505644,0.004504712595888899,12.272179509714258,NaN,12.272179509714258,8.394975102230447,31.14287630758894,NaN,NaN,NaN,1,0,56.78525206406063,47.176273724293274,NaN,NaN,2.808411355301171
2008-12-01T14:30:00Z,4.65,4.65,4.65,4.65,10.227670540426955,8.038310806779927,30.87926559806069,17.088833812728666,-3.712833812728661,-18.382310956400495,-56.99210207261491,-56.99210207261491,-24.38169024799978,39.32169024799978,6.6783085762964385,14.341691423703562,9.55207714407411,11.46792285592589,0.001152702032721864,0.0010783858998144713,0.0011567164179104477,11.973270509333307,NaN,11.973270509333307,8.038310806779927,30.87926559806069,NaN,NaN,NaN,0,1,46.086908643171604,47.43114707500719,NaN,NaN,3.6756676870653737
2008-12-02T14:30:00Z,10.51,10.51,10.51,10.51,10.290410420332076,8.273709777562791,30.676586338378495,16.893892119805468,-3.658892119805464,-18.58499021608269,-56.99210207261491,-56.99210207261491,-24.38169024799978,39.32169024799978,12.764857963703836,20.775142036296163,15.768714490925959,17.77128550907404,0.002506552572018669,0.0025041696449845125,0.002602129239910869,11.91588735210455,NaN,11.91588735210455,8.273709777562791,30.676586338378495,NaN,NaN,NaN,0,0,49.95834770195199,48.02628651874334,NaN,NaN,3.8316914237035613
2008-12-03T14:30:00Z,16.77,16.77,16.77,16.77,11.730319215813838,9.082880274937763,30.538212344961792,18.35680341505606,-3.929803415056063,-17.239323027037877,-55.01338049599956,-55.01338049599956,-24.38169024799978,39.32169024799978,6.5580823948678475,14.861917605132154,9.672020598716962,11.74797940128304,0.00389909414068685,0.003889291784781389,0.004106268364348677,12.106244710845548,NaN,12.106244710845548,9.082880274937763,30.538212344961792,NaN,NaN,NaN,0,0,53.680722286756165,48.45233003742935,NaN,NaN,4.0051420362961645
2008-12-04T14:30:00Z,10.71,10.71,10.71,10.71,11.503581612299651,9.237844058277023,30.34091669973829,18.63393124751151,-3.357931247511509,-17.43661867226138,-55.01338049599956,-55.01338049599956,-24.38169024799978,39.32169024799978,16.790362223805857,26.029637776194143,20.255090555951465,22.564909444048535,0.0025664989216391087,0.00247172859450727,0.002607742243062517,12.051490016302585,NaN,12.051490016302585,9.237844058277023,30.34091669973829,NaN,NaN,NaN,0,0,49.915218514320756,48.81730689781229,NaN,NaN,4.151917605132153
2008-12-05T14:30:00Z,21.41,21.41,21.41,21.41,13.705007920677506,10.397097005107783,30.252051856954825,20.885426084277263,-3.872426084277267,-17.525483515044844,-55.01338049599956,-55.01338049599956,-24.38169024799978,39.32169024799978,28.188907779248296,38.4710922207517,32.04472694481207,34.61527305518793,0.004954870410814532,0.004927502876869966,0.005304757185332012,12.418490407820132,NaN,12.418490407820132,10.397097005107783,30.252051856954825,NaN,NaN,NaN,0,0,55.667516046720834,49.639017603615876,NaN,NaN,4.619637776194142
2008-12-08T14:30:00Z,33.33,33.33,33.33,33.33,18.06611727163806,12.581183004621327,30.282678206636866,26.206039808770132,-6.224039808770133,-17.494857165362802,-59.05338049599956,-59.05338049599956,-24.38169024799978,39.32169024799978,21.634700080730564,32.10529991926944,25.56117502018264,28.17882497981736,0.007429781542576905,0.007339792997137194,0.00754584559655875,13.238549607513459,NaN,13.238549607513459,12.581183004621327,30.282678206636866,NaN,NaN,NaN,0,0,60.90744584289417,50.75314907232756,NaN,NaN,5.141092220751703
2008-12-09T14:30:00Z,26.87,26.87,26.87,26.87,20.022535655718492,13.942022718466914,30.248721209555903,28.633876310374788,-6.267876310374788,-17.528814162443766,-59.05338049599956,-59.05338049599956,-24.38169024799978,39.32169024799978,30.26365007496409,41.256349925035906,34.38591251874102,37.13408748125897,0.006101272956692314,0.005921110621419127,0.006143117022606991,13.773116289571755,NaN,13.773116289571755,13.942022718466914,30.248721209555903,NaN,NaN,NaN,0,0,57.07720775481966,51.72758730126668,NaN,NaN,5.235299919269438
2008-12-10T14:30:00Z,35.76,35.76,35.76,35.76,23.519749954447715,16.01992531670816,30.303559804485694,32.77449848500082,-6.994498485000815,-17.473975567513975,-59.05338049599956,-59.05338049599956,-24.38169024799978,39.32169024799978,19.181246498180943,30.918753501819058,23.582811624545236,26.517188375454765,0.00802874001543332,0.00794313638382941,0.008156934306569342,14.63534702331404,NaN,14.63534702331404,16.01992531670816,30.303559804485694,NaN,NaN,NaN,1,0,60.64521370816497,53.03154163122929,NaN,NaN,5.496349925035907
2008-12-11T14:30:00Z,25.05,25.05,25.05,25.05,23.859805520126,16.879932429402622,30.251285577575388,34.17046039908291,-6.794460399082919,-17.52624979442428,-59.05338049599956,-59.05338049599956,-24.38169024799978,39.32169024799978,26.917586034025163,38.942413965974836,31.42689650850629,34.43310349149371,0.005786557123251818,0.005587776042828463,0.005836439888164026,15.043764787105646,NaN,15.043764787105646,16.879932429402622,30.251285577575388,NaN,NaN,NaN,0,1,54.88687502232644,53.78594783208074,NaN,NaN,5.868753501819056
2008-12-12T14:30:00Z,32.93,32.93,32.93,32.93,25.87540429343133,18.40851029326904,30.277939452425382,36.76411956388386,-6.560119563883864,-17.499595919574286,-59.05338049599956,-59.05338049599956,-24.38169024799978,39.32169024799978,21.497044174451936,33.44295582554806,25.97676104361298,28.963238956387016,0.007532021957913998,0.007516548733165943,0.007840476190476191,15.7451857758466,NaN,15.7451857758466,18.40851029326904,30.277939452425382,NaN,NaN,NaN,0,0,57.963452436241035,54.422078655497785,NaN,NaN,6.0124139659748375
2008-12-15T14:30:00Z,27.47,27.47,27.47,27.47,26.229758894891035,19.2715093129577,30.24999975638135,37.92418956367318,-5.337189563673174,-17.52753561561832,-38.653380495999556,-38.653380495999556,-24.38169024799978,39.32169024799978,45.75082673341966,60.50917326658035,51.285206683354915,54.97479331664509,0.0063883720930232556,0.006243181818181818,0.006471142520612485,16.20498241208791,NaN,16.20498241208791,19.2715093129577,30.24999975638135,NaN,NaN,NaN,0,0,55.229410601354374,54.75455219349924,NaN,NaN,5.9729558255480635
2008-12-16T14:30:00Z,53.13,53.13,53.13,53.13,32.20759025158192,22.496127473628395,30.477661450347703,44.98194701720011,-7.586947017200117,-17.299873921651965,-38.653380495999556,-38.653380495999556,-24.38169024799978,39.32169024799978,47.40148196674683,61.27851803325318,52.605370491686706,56.0746295083133,0.01173884483845445,0.011725888324873097,0.012230662983425416,17.65302231749623,NaN,17.65302231749623,22.496127473628395,30.477661450347703,NaN,NaN,NaN,0,0,63.66701856413779,55.45361923071598,NaN,NaN,7.379173266580344
2008-12-17T14:30:00Z,54.34,54.34,54.34,54.34,37.12590352900816,25.52887723804474,30.715097654821857,50.6885841584638,-8.081584158463794,-17.06243771717781,-38.653380495999556,-38.653380495999556,-24.38169024799978,39.32169024799978,40.536376111979195,54.4036238880208,45.7365940279948,49.2034059720052,0.012094371710298623,0.011893815412975205,0.012219473802563528,19.09172732465324,NaN,19.09172732465324,25.52887723804474,30.715097654821857,NaN,NaN,NaN,1,0,64.00216531512336,56.17662532157454,NaN,NaN,6.938518033253176
2008-12-18T14:30:00Z,47.47,47.47,47.47,47.47,39.42459163367302,27.618507977278572,30.881813101042535,53.52655239285902,-6.233552392859021,-16.895722270957133,-38.653380495999556,-38.653380495999556,-24.38169024799978,39.32169024799978,44.040206389694966,57.379793610305036,49.04255159742374,52.37744840257626,0.010751984315285236,0.010469783855315395,0.01088012835205134,20.204600762902135,NaN,20.204600762902135,27.618507977278572,30.881813101042535,NaN,NaN,NaN,0,0,60.6732264489423,56.45433777763752,NaN,NaN,6.933623888020807
2008-12-19T14:30:00Z,50.71,50.71,50.71,50.71,41.93246015952346,29.81769769372823,31.079108493071963,56.53170953652052,-4.450709536520524,-16.698426878927705,-38.653380495999556,-38.653380495999556,-24.38169024799978,39.32169024799978,31.959477361859612,46.02052263814039,37.232369340464906,40.7476306595351,0.011496259351620948,0.01124389994592019,0.01153024101864484,21.400890929062836,NaN,21.400890929062836,29.81769769372823,31.079108493071963,NaN,NaN,NaN,0,0,61.658533369311705,57.56659668664753,NaN,NaN,6.669793610305035
2008-12-22T14:30:00Z,38.99,38.99,38.99,38.99,41.2785801240738,30.691250294325542,31.157823831449356,57.45304001586082,-2.342040015860821,-16.619711540550313,-36.23338049599956,-36.23338049599956,-24.38169024799978,39.32169024799978,29.643800407441066,43.07619959255893,34.68095010186027,38.03904989813973,0.009033827618164968,0.00886740959745281,0.009204438149197356,22.09065991223684,NaN,22.09065991223684,30.691250294325542,31.157823831449356,NaN,NaN,NaN,0,0,56.31202390710706,58.02043070130146,NaN,NaN,7.03052263814039
2008-12-23T14:30:00Z,36.36,36.36,36.36,36.36,40.18556231872407,31.23113121867549,31.20958677840011,57.9246523340174,-0.24865233401740028,-16.56794859359956,-36.23338049599956,-36.23338049599956,-24.38169024799978,39.32169024799978,33.13210037833814,46.067899621661866,37.983025094584534,41.21697490541547,0.00851442687205575,0.00834518973027548,0.008555294117647059,22.650241876462847,NaN,22.650241876462847,31.23113121867549,31.20958677840011,NaN,NaN,NaN,0,1,55.18704136200855,58.128024920962346,NaN,NaN,6.716199592558932
2008-12-24T14:30:00Z,39.6,39.6,39.6,39.6,40.055437359007605,32.0281663407064,31.293073477122494,58.806918744342994,1.2940812556570087,-16.484461894877175,-36.23338049599956,-36.23338049599956,-29.24085523028551,38.54085523028551,37.90266463702827,50.57733536297173,42.655666159257066,45.82433384074294,0.009237228831350594,0.00920288171043458,0.009306698002350176,23.314938273464303,NaN,23.314938273464303,32.0281663407064,31.293073477122494,NaN,NaN,NaN,0,0,56.31342236984078,58.58503948207092,NaN,NaN,6.467899621661865
2008-12-26T14:30:00Z,44.24,44.24,44.24,44.24,40.98534016811703,33.19119811778198,31.421898616653614,60.054284654906894,2.935715345093101,-16.355636755346055,-36.23338049599956,-36.23338049599956,-29.24085523028551,38.54085523028551,35.76247430581196,47.87752569418804,40.30561857645299,43.33438142354701,0.010212370680431513,0.010212370680431513,0.01032197853476435,24.13552892940688,NaN,24.13552892940688,33.19119811778198,31.421898616653614,NaN,NaN,NaN,0,0,57.90098191756039,58.74457275855946,NaN,NaN,6.337335362971731
2008-12-29T14:30:00Z,41.82,41.82,41.82,41.82,41.17082013075769,34.012988773231314,31.525362312010294,60.95592726622063,4.256072733779373,-16.252173059989374,-27.34338049599956,-27.34338049599956,-29.24085523028551,38.54085523028551,48.95372614111111,62.16627385888889,53.90843153527778,57.21156846472223,0.00972784142176287,0.009667131222175503,0.009872055143760917,24.829037598841907,NaN,24.829037598841907,34.012988773231314,31.525362312010294,NaN,NaN,NaN,0,0,56.77370654132576,58.449305665590295,NaN,NaN,6.057525694188036
2008-12-30T14:30:00Z,55.56,55.56,55.56,55.56,44.36841565725598,36.065085080542616,31.764512935771386,62.11202171231115,8.190978287688853,-16.013022436228283,-27.34338049599956,-27.34338049599956,-29.24085523028551,38.54085523028551,58.237745702460316,71.86225429753968,63.34693642561508,66.75306357438492,0.01259292837715322,0.01259292837715322,0.012887961029923452,26.03417337927948,NaN,26.03417337927948,36.065085080542616,31.764512935771386,NaN,NaN,NaN,0,0,61.25991466637681,58.74807044498723,NaN,NaN,6.606273858888891
2008-12-31T14:30:00Z,65.05,65.05,65.05,65.05,48.96432328897687,38.825553168109984,32.09571181203237,65.34606215975495,10.410937840245037,-18.740571033395895,-31.42171046057102,-31.42171046057102,-29.24085523028551,38.54085523028551,70.91647815228458,85.44352184771543,76.36411953807115,79.99588046192886,0.01453955866348711,0.014413915355639264,0.014777373920945025,27.564205795778324,NaN,27.564205795778324,38.825553168109984,32.09571181203237,NaN,NaN,NaN,0,0,63.96591464483146,58.98526336903483,NaN,NaN,6.812254297539684
2009-01-02T14:30:00Z,78.18,78.18,78.18,78.18,55.456695891426456,42.57359572352808,32.55426194325593,71.81133166823273,10.086668331767264,-18.282020902172334,-31.42171046057102,-31.42171046057102,-29.24085523028551,38.54085523028551,71.2210154271214,84.7389845728786,76.29025385678035,79.66974614321965,0.016984575276993267,0.01690013335497911,0.017544883303411134,29.549138901826232,NaN,29.549138901826232,42.57359572352808,32.55426194325593,NaN,NaN,NaN,0,0,67.27874410640872,59.87039687504072,NaN,NaN,7.263521847715421
2009-01-05T14:30:00Z,77.98,77.98,77.98,77.98,60.461874582220574,45.945634226049215,33.00625933685537,75.91329991076176,12.711700089238228,-17.830023508572893,-25.96171046057102,-25.96171046057102,-29.24085523028551,38.54085523028551,74.88880003946986,87.93119996053014,79.77970000986747,83.04029999013252,0.016944806605823554,0.01680241327300151,0.01713846153846154,31.448388356656576,NaN,31.448388356656576,45.945634226049215,33.00625933685537,NaN,NaN,NaN,0,0,67.18018530123666,60.528734936826105,NaN,NaN,6.758984572878606
2009-01-06T14:30:00Z,81.41,81.41,81.41,81.41,65.11701356394933,49.32319287118739,33.48788859718517,80.97183087570222,13.653169124297776,-17.348394248243096,-25.96171046057102,-25.96171046057102,-29.24085523028551,38.54085523028551,67.35102860807916,80.52897139192083,72.29275715201979,75.5872428479802,0.017545262401996206,0.017373026034997865,0.017693983415340887,33.40766724463083,NaN,33.40766724463083,49.32319287118739,33.48788859718517,NaN,NaN,NaN,1,0,68.02184865460335,61.44248051205818,NaN,NaN,6.521199960530133
2009-01-07T14:30:00Z,73.94,73.94,73.94,73.94,67.07767721640504,51.667650692979066,33.89039716835745,84.25949358111438,14.42650641888563,-16.945885677070812,-25.96171046057102,-25.96171046057102,-29.24085523028551,38.54085523028551,68.00738370750207,80.27261629249793,72.60684592687552,75.67315407312448,0.016394674857056573,0.016133536984507965,0.016500781075652754,34.99717048993942,NaN,34.99717048993942,51.667650692979066,33.89039716835745,NaN,NaN,NaN,0,0,64.26186884635877,61.48496981793111,NaN,NaN,6.588971391920838
2009-01-08T14:30:00Z,74.14,74.14,74.14,74.14,68.64708227942614,53.80787443650487,34.29089072887131,86.61764565579307,16.79535434420695,-16.545392116556954,-25.96171046057102,-25.96171046057102,-29.24085523028551,38.54085523028551,60.65614201410908,73.08385798589093,65.31653550352728,68.42346449647273,0.016366445916114792,0.016362833811520636,0.016634503784046715,36.53218341190258,NaN,36.53218341190258,53.80787443650487,34.29089072887131,NaN,NaN,NaN,0,0,64.31719224882934,61.50747174176725,NaN,NaN,6.1326162924979215
2009-01-09T14:30:00Z,66.87,66.87,66.87,66.87,68.25217510622034,55.05188639493298,34.615060970375076,87.96413169244798,18.559868307552023,-16.22122187505319,-25.96171046057102,-25.96171046057102,-29.24085523028551,38.54085523028551,49.83927472738699,62.880725272613006,54.72981868184675,57.99018131815325,0.015132382892057027,0.014722589167767504,0.015146096295831551,37.72190170947503,NaN,37.72190170947503,55.05188639493298,34.615060970375076,NaN,NaN,NaN,0,0,60.73675217089845,61.512009293335545,NaN,NaN,6.213857985890926
