time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
1981-11-30T00:00:00Z,558000,558000,558000,558000,516010.5229714027,488533.0005104322,429936.6936712814,554601.6304167238,407398.3695832762,362702.450229862,468354.3420781075,362702.450229862,515021.6588219785,600978.3411780215,531997.479772506,570002.520227494,546249.3699431266,555750.6300568734,NaN,NaN,NaN,464414.5370639747,352690.3281958352,464414.5370639747,488533.0005104322,429936.6936712814,429936.6936712814,NaN,NaN,1,0,61.89596038236126,57.09727358059178,NaN,NaN,19925.79101422424
1981-12-07T00:00:00Z,551000,551000,551000,551000,523785.96231109096,494482.2385570577,431141.3036845025,559576.7469138234,416823.2530861766,363907.0602430831,461354.3420781075,363907.0602430831,515021.6588219785,600978.3411780215,520497.65978875564,557502.3402112444,534374.4149471889,543625.5850528111,NaN,NaN,NaN,467810.0454144071,352690.3281958352,467810.0454144071,494482.2385570577,431141.3036845025,431141.3036845025,NaN,NaN,0,0,60.780349827951376,57.490363176438166,NaN,NaN,19002.520227493933
1981-12-14T00:00:00Z,539000,539000,539000,539000,527166.859575293,498722.0253611474,432214.52454336314,565789.975819448,416910.024180552,364980.28110194375,449354.3420781075,364980.28110194375,515021.6588219785,600978.3411780215,537604.9698038445,574395.0301961555,551401.2424509611,560598.7575490389,NaN,NaN,NaN,470601.8083393323,352690.3281958352,470601.8083393323,498722.0253611474,432214.52454336314,432214.52454336314,NaN,NaN,0,0,58.874604331968854,57.95897861004989,NaN,NaN,18502.340211244365
1981-12-21T00:00:00Z,556000,556000,556000,556000,533574.2241141167,504177.0705648477,433446.2208165635,573462.1242047175,420037.87579528254,366211.97737514414,466354.3420781075,366211.97737514414,515021.6588219785,600978.3411780215,473561.7576749985,516438.2423250015,489640.4394187496,500359.5605812504,NaN,NaN,NaN,473950.7570319075,352690.3281958352,473950.7570319075,504177.0705648477,433446.2208165635,433446.2208165635,NaN,NaN,1,0,60.70324935836612,58.35915261310498,NaN,NaN,18395.030196155483
1981-12-28T00:00:00Z,495000,495000,495000,495000,525002.1743109797,503303.06384438596,434058.6962313241,571910.4130452999,426889.58695470006,369591.18446429184,409043.317643957,369591.18446429184,448377.2546204086,541622.7453795914,521521.6321267843,568478.3678732157,539130.4080316961,550869.5919683039,NaN,NaN,NaN,474776.2175404602,360663.2565018808,474776.2175404602,503303.06384438596,434058.6962313241,434058.6962313241,NaN,NaN,0,0,52.009857031803186,57.99543685119897,NaN,NaN,21438.24232500152
1982-01-04T00:00:00Z,545000,545000,545000,545000,529446.1355752064,507274.2006211111,435162.58980116167,573469.9970811441,436430.00291885587,370695.0780341294,459043.317643957,370695.0780341294,448377.2546204086,541622.7453795914,463198.6584034426,514801.3415965574,482549.6646008606,495450.3353991394,NaN,NaN,NaN,477530.0913624029,360663.2565018808,477530.0913624029,507274.2006211111,435162.58980116167,435162.58980116167,NaN,NaN,0,0,57.26521625075876,58.03077022768946,NaN,NaN,23478.3678732157
1982-01-11T00:00:00Z,489000,489000,489000,489000,520458.1054473827,505533.80056195764,435698.2854250307,571265.1379723742,442434.86202762584,371230.7736579984,403043.317643957,371230.7736579984,448377.2546204086,541622.7453795914,534684.4685174824,593315.5314825176,556671.1171293706,571328.8828706294,NaN,NaN,NaN,477979.8917011322,360663.2565018808,477979.8917011322,505533.80056195764,435698.2854250307,435698.2854250307,NaN,NaN,0,1,50.74495970697344,57.581714424020674,NaN,NaN,25801.341596557435
1982-01-18T00:00:00Z,564000,564000,564000,564000,530134.082014631,511102.0100322474,436974.919400901,578411.6407797929,444388.3592202071,372507.40763386874,478043.317643957,372507.40763386874,448377.2546204086,541622.7453795914,554421.2921948051,611578.7078051949,575855.3230487013,590144.6769512987,NaN,NaN,NaN,481353.22928147996,360663.2565018808,481353.22928147996,511102.0100322474,436974.919400901,436974.919400901,NaN,NaN,0,0,57.529733696062614,57.66821123079525,NaN,NaN,29315.53148251762
1982-01-25T00:00:00Z,583000,583000,583000,583000,541882.0637891574,517949.43764822383,438427.90527750895,586337.29809242,449362.70190757996,368493.78720812185,489754.50924081716,368493.78720812185,507278.8792903794,604721.1207096206,527534.0570380333,584465.9429619667,548883.5142595083,563116.4857404917,NaN,NaN,NaN,485339.37715279445,360663.2565018808,485339.37715279445,517949.43764822383,438427.90527750895,438427.90527750895,NaN,NaN,1,0,59.027595951224065,57.913701136306045,NaN,NaN,28578.707805194932
1982-02-01T00:00:00Z,556000,556000,556000,556000,545019.3829471224,521573.30072934536,439597.77686678746,589344.4956983147,454455.50430168526,369663.65879740036,462754.50924081716,369663.65879740036,507278.8792903794,604721.1207096206,477067.3386781738,536932.6613218263,499516.83466954343,514483.16533045657,NaN,NaN,NaN,488110.38197033195,360663.2565018808,488110.38197033195,521573.30072934536,439597.77686678746,439597.77686678746,NaN,NaN,0,0,56.082961550977366,57.64755367263859,NaN,NaN,28465.942961966724
1982-02-08T00:00:00Z,507000,507000,507000,507000,536570.6311810953,520185.36732655053,440268.4457536851,589029.782149499,456370.21785050095,370334.327684298,413754.50924081716,370334.327684298,507278.8792903794,604721.1207096206,513562.5287725899,574437.4712274101,536390.6321931474,551609.3678068526,NaN,NaN,NaN,488851.15130482876,360663.2565018808,488851.15130482876,520185.36732655053,440268.4457536851,440268.4457536851,NaN,NaN,0,1,51.22459251913967,57.03437984955415,NaN,NaN,29932.661321826246
1982-02-15T00:00:00Z,544000,544000,544000,544000,538221.6020297408,522453.42758116475,441300.6005223051,590511.4325080535,460388.5674919465,371366.482452918,450754.50924081716,371366.482452918,507278.8792903794,604721.1207096206,498593.77671740495,557406.223282595,520648.4441793512,535351.5558206488,NaN,NaN,NaN,491013.851253659,360663.2565018808,491013.851253659,522453.42758116475,441300.6005223051,441300.6005223051,NaN,NaN,0,0,54.35271360557677,56.61597044595802,NaN,NaN,30437.471227410086
1982-02-22T00:00:00Z,528000,528000,528000,528000,535950.1349120206,522981.6725734348,442163.281114123,590412.914684714,464187.0853152859,369081.6000496921,430557.7585807588,369081.6000496921,507278.8792903794,604721.1207096206,526694.2212375903,585305.7787624097,548673.5553093975,563326.4446906025,NaN,NaN,NaN,492464.28845939785,360663.2565018808,492464.28845939785,522981.6725734348,442163.281114123,442163.281114123,NaN,NaN,0,0,52.818141121212186,56.75892440576769,NaN,NaN,29406.223282595078
1982-03-01T00:00:00Z,556000,556000,556000,556000,540405.6604871271,526126.2751854886,443295.98478462925,592195.5043107305,469304.4956892695,370214.30372019834,458557.7585807588,370214.30372019834,507473.2450553523,604526.7549446477,510573.20543490525,567426.7945650948,531893.3013587263,546106.6986412737,NaN,NaN,NaN,494955.88499040186,360663.2565018808,494955.88499040186,526126.2751854886,443295.98478462925,443295.98478462925,NaN,NaN,0,0,55.14015788526751,56.3178638014031,NaN,NaN,29305.778762409715
1982-03-08T00:00:00Z,539000,539000,539000,539000,540093.2914899878,527352.3442154421,444248.26354299113,591011.2043034255,476088.79569657455,371166.5824785602,441557.7585807588,371166.5824785602,507473.2450553523,604526.7549446477,529317.9764752692,584682.0235247308,550079.4941188173,563920.5058811827,NaN,NaN,NaN,496683.1051868567,360663.2565018808,496683.1051868567,527352.3442154421,444248.26354299113,444248.26354299113,NaN,NaN,0,0,53.46650131858929,55.715759582562235,NaN,NaN,28426.794565094733
1982-03-15T00:00:00Z,557000,557000,557000,557000,543850.337825546,530175.930480638,445370.171368434,593292.0133351838,478107.9866648161,372288.49030400306,459557.7585807588,372288.49030400306,507473.2450553523,604526.7549446477,547080.9781556071,600919.0218443929,567270.2445389017,580729.7554610983,NaN,NaN,NaN,499048.47361090156,360663.2565018808,499048.47361090156,530175.930480638,445370.171368434,445370.171368434,NaN,NaN,0,0,54.98218887479963,55.30160522876569,NaN,NaN,27682.023524730823
1982-03-22T00:00:00Z,574000,574000,574000,574000,550550.2627532025,534349.651387244,446650.07016078784,597691.8638457881,479708.13615421194,373568.3890963569,476557.7585807588,373568.3890963569,507473.2450553523,604526.7549446477,552718.0511444923,603281.9488555077,571679.5127861231,584320.4872138769,NaN,NaN,NaN,501987.7491555721,360663.2565018808,501987.7491555721,534349.651387244,446650.07016078784,446650.07016078784,NaN,NaN,0,0,56.38769524677909,55.12396886553785,NaN,NaN,26919.021844392908
1982-03-29T00:00:00Z,578000,578000,578000,578000,556650.2043636019,538506.8274456017,447957.0346367999,602227.6818338798,481272.31816612015,375166.90221982833,480946.4901107046,375166.90221982833,531296.5846942557,624703.4153057443,561023.9046341714,608976.0953658286,579005.9761585429,590994.0238414571,NaN,NaN,NaN,504968.62173770653,369029.4033057286,504968.62173770653,538506.8274456017,447957.0346367999,447957.0346367999,NaN,NaN,0,0,56.72077054098475,54.839506092867744,NaN,NaN,25281.9488555077
1982-04-05T00:00:00Z,585000,585000,585000,585000,562950.1589494682,542934.7486412587,449320.64623245364,599532.3883075197,496067.6116924803,376530.5138154821,487946.4901107046,376530.5138154821,531296.5846942557,624703.4153057443,573879.3400174449,620120.6599825551,591219.8350043612,602780.1649956388,NaN,NaN,NaN,508107.10715975723,369029.4033057286,508107.10715975723,542934.7486412587,449320.64623245364,449320.64623245364,NaN,NaN,0,0,57.318377623501796,55.21868613513193,NaN,NaN,23976.09536582858
1982-04-12T00:00:00Z,597000,597000,597000,597000,570516.7902940308,548083.8201992341,450790.0925385984,606055.2676093954,494044.73239060456,377999.96012162685,499946.4901107046,377999.96012162685,531296.5846942557,624703.4153057443,565887.9585876274,610112.0414123726,582471.9896469068,593528.0103530932,NaN,NaN,NaN,511593.1029574138,369029.4033057286,511593.1029574138,548083.8201992341,450790.0925385984,450790.0925385984,NaN,NaN,1,0,58.35119921639474,55.29625634696307,NaN,NaN,23120.65998255511
1982-04-19T00:00:00Z,588000,588000,588000,588000,574401.9480064684,551885.3611326404,452155.36524965713,609885.1523525909,493214.847647409,379365.2328326856,490946.4901107046,379365.2328326856,531296.5846942557,624703.4153057443,554610.2472599398,597389.7527400602,570652.5618149849,581347.4381850151,NaN,NaN,NaN,514589.4518610446,369029.4033057286,514589.4518610446,551885.3611326404,452155.36524965713,452155.36524965713,NaN,NaN,0,0,57.262471871756695,55.76179293016187,NaN,NaN,22112.0414123726
1982-04-26T00:00:00Z,576000,576000,576000,576000,574757.0706716976,554181.9934057223,453387.6501725461,612097.8920367326,493502.10796326736,383332.5272139297,482593.16938851145,383332.5272139297,531296.5846942557,624703.4153057443,563566.6581699441,604433.3418300559,578891.664542486,589108.335457514,NaN,NaN,NaN,516997.70865080756,369029.4033057286,516997.70865080756,554181.9934057223,453387.6501725461,453387.6501725461,NaN,NaN,0,1,55.807991514505964,55.63881134576497,NaN,NaN,21389.75274006027
1982-05-03T00:00:00Z,584000,584000,584000,584000,576811.0549668759,557021.8035575583,454687.27554396354,615486.6610593272,494613.33894067275,384632.15258534707,490593.16938851145,384632.15258534707,531775.4000732375,620224.5999267625,565954.754014948,604045.245985052,580238.688503737,589761.311496263,NaN,NaN,NaN,519625.2494880308,369029.4033057286,519625.2494880308,557021.8035575583,454687.27554396354,454687.27554396354,NaN,NaN,0,0,56.57828612163067,55.46386064365116,NaN,NaN,20433.341830055964
1982-05-10T00:00:00Z,585000,585000,585000,585000,578630.8205297923,559686.3936949337,455983.9195684017,618333.6477979425,494666.3522020575,385928.7966097853,491593.16938851145,385928.7966097853,531775.4000732375,620224.5999267625,568243.7001567375,603756.2998432625,581560.9250391844,590439.0749608156,NaN,NaN,NaN,522188.96519438253,369029.4033057286,522188.96519438253,559686.3936949337,455983.9195684017,455983.9195684017,NaN,NaN,0,0,56.67717405346564,55.50630439382889,NaN,NaN,19045.245985051966
1982-05-17T00:00:00Z,586000,586000,586000,586000,580268.4159676163,562192.4514382734,457277.6119110047,617247.7757566969,504852.224243303,387222.4889523883,492593.16938851145,387222.4889523883,531775.4000732375,620224.5999267625,571369.1501455419,604630.8498544581,583842.2875363855,592157.7124636145,NaN,NaN,NaN,524691.3587161715,369029.4033057286,524691.3587161715,562192.4514382734,457277.6119110047,457277.6119110047,NaN,NaN,0,0,56.78028898968474,55.90313985601068,NaN,NaN,17756.29984326254
1982-05-24T00:00:00Z,588000,588000,588000,588000,581986.5457525904,564650.313206057,458578.3321904972,620063.3449596487,506336.6550403513,388523.2092318807,494593.16938851145,388523.2092318807,531775.4000732375,620224.5999267625,593914.2108494318,628085.7891505682,606728.552712358,615271.447287642,NaN,NaN,NaN,527174.0505312235,369029.4033057286,527174.0505312235,564650.313206057,458578.3321904972,458578.3321904972,NaN,NaN,0,0,56.9947555576062,56.091857138298494,NaN,NaN,16630.849854458073
1982-05-31T00:00:00Z,611000,611000,611000,611000,588433.9800297925,569064.5690911944,460094.96570103953,618700.8097099633,519899.1902900367,393758.0658108957,522550.80014647485,393758.0658108957,567648.585782292,654351.414217708,597920.338645901,630079.661354099,609980.0846614753,618019.9153385247,NaN,NaN,NaN,530461.342667254,369029.4033057286,530461.342667254,569064.5690911944,460094.96570103953,460094.96570103953,NaN,NaN,0,0,59.42071407381722,56.563469492056,NaN,NaN,17085.78915056821
1982-06-07T00:00:00Z,614000,614000,614000,614000,594115.3178009498,573344.1339396521,461626.3590771486,624804.1507808587,518795.84921914135,395289.4591870048,525550.8001464749,395289.4591870048,567648.585782292,654351.414217708,574426.0287426224,607573.9712573776,586856.5071856555,595143.4928143445,NaN,NaN,NaN,533737.3684450088,369029.4033057286,533737.3684450088,573344.1339396521,461626.3590771486,461626.3590771486,NaN,NaN,1,0,59.731118794992774,56.89139527132209,NaN,NaN,16079.661354099051
1982-06-14T00:00:00Z,591000,591000,591000,591000,593423.0249562943,575025.6449930186,462913.6589868287,625655.027827137,518744.9721728629,396576.75909668487,502550.80014647485,396576.75909668487,567648.585782292,654351.414217708,565967.0266895778,598032.9733104222,577991.7566723945,586008.2433276055,NaN,NaN,NaN,535982.9618393221,369029.4033057286,535982.9618393221,575025.6449930186,462913.6589868287,462913.6589868287,NaN,NaN,0,0,56.273794745103125,57.09191623035879,NaN,NaN,16573.97125737769
1982-06-21T00:00:00Z,582000,582000,582000,582000,590884.5749660067,575689.8692793978,464098.59770337766,626579.1861278976,520420.81387210236,397761.6978132338,493550.80014647485,397761.6978132338,567648.585782292,654351.414217708,583826.5247831794,616173.4752168206,595956.6311957949,604043.3688042051,NaN,NaN,NaN,537787.5515711134,369029.4033057286,537787.5515711134,575689.8692793978,464098.59770337766,464098.59770337766,NaN,NaN,0,0,54.96948961641657,57.091009140474284,NaN,NaN,16032.97331042214
1982-06-28T00:00:00Z,600000,600000,600000,600000,592910.2249735608,578005.119824217,465450.850462548,622724.7686477451,533575.2313522549,400423.7291359859,513297.1715645838,400423.7291359859,554816.5439406997,645183.4560593003,554981.7730129523,589018.2269870477,567745.4432532381,576254.5567467619,NaN,NaN,NaN,540227.2554310698,377381.1914113863,540227.2554310698,578005.119824217,465450.850462548,465450.850462548,NaN,NaN,1,0,57.05503037310938,57.13867593521216,NaN,NaN,16173.475216820558
1982-07-05T00:00:00Z,572000,572000,572000,572000,588263.5083127695,577433.2036504821,466511.04100520926,621423.4999731333,537676.5000268667,401483.91967864713,485297.1715645838,401483.91967864713,554816.5439406997,645183.4560593003,550840.2177977414,583159.7822022586,562960.0544494353,571039.9455505647,NaN,NaN,NaN,541473.2454141651,377381.1914113863,541473.2454141651,577433.2036504821,466511.04100520926,466511.04100520926,NaN,NaN,0,0,53.05102626732782,56.87655134423667,NaN,NaN,17018.226987047663
1982-07-12T00:00:00Z,567000,567000,567000,567000,583538.2842432652,576439.565207579,467510.9311444609,616688.0661588556,546311.9338411444,402483.8098178988,480297.1715645838,402483.8098178988,554816.5439406997,645183.4560593003,518780.2022407599,553219.79775924,531695.05056019,540304.94943981,NaN,NaN,NaN,542474.2946136096,377381.1914113863,542474.2946136096,576439.565207579,467510.9311444609,467510.9311444609,NaN,NaN,0,0,52.36356983667916,56.52263650232077,NaN,NaN,16159.782202258544
1982-07-19T00:00:00Z,536000,536000,536000,536000,572974.2210780951,572588.1780449525,468192.4144166553,619464.0860280335,541535.9139719665,403165.2930900932,449297.1715645838,403165.2930900932,554816.5439406997,645183.4560593003,584081.6163664199,625918.3836335801,599770.404091605,610229.595908395,NaN,NaN,NaN,542220.4007071935,377381.1914113863,542220.4007071935,572588.1780449525,468192.4144166553,468192.4144166553,NaN,NaN,0,1,48.29839556077978,55.80457909834827,NaN,NaN,17219.79775924008
