time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2009-12-14T14:30:00Z,1107.84,1116.21,1093.88,1102.47,1090.4077689603403,1053.955446886851,1145.0131444092053,1127.214330153564,992.997669846436,859.2508520370646,879.0397714679095,859.2508520370646,995.9648938958152,1201.8151061041851,1090.086918548862,1162.873081451138,1117.3817296372156,1135.5782703627845,0.196799357372367,0.19721021250702958,0.19709549549549552,1085.4224879175076,1079.2882479381542,1020.948435175844,1053.955446886851,1020.3810234361326,1145.0131444092053,NaN,NaN,0,0,58.91402570086857,57.775853031306404,NaN,NaN,37.34562617814864
2009-12-21T14:30:00Z,1105.31,1126.48,1105.31,1126.48,1098.4238203024868,1060.8625471833413,1144.8287350120988,1134.880789423372,996.9312105766281,863.1505241309557,890.4697714679094,863.1505241309557,995.9648938958152,1201.8151061041851,1080.1942815096575,1150.0057184903424,1106.3735703774144,1123.8264296225855,0.1976974376974377,0.1976280701754386,0.19639481165600567,1090.5333428362787,1079.2882479381542,1025.086927914046,1060.8625471833413,1024.2806955300236,1144.8287350120988,NaN,NaN,0,0,60.935789241073465,57.924352711232686,NaN,NaN,36.39308145113802
2009-12-28T14:30:00Z,1127.53,1130.38,1114.81,1115.1,1102.1296380130452,1066.028018880166,1144.5329267035208,1137.4417690454497,1005.4712309545504,873.7962608362415,908.9597877916301,873.7962608362415,995.9648938958152,1201.8151061041851,1110.403975687539,1179.556024312461,1136.335993921885,1153.6240060781151,0.1978179882916445,0.197446288209607,0.19776654248713854,1095.435114565838,1080.692630371952,1028.6168523095737,1066.028018880166,1028.183919992519,1144.5329267035208,NaN,NaN,0,0,59.482410451842306,58.14117470503648,NaN,NaN,34.905718490342466
2010-01-04T14:30:00Z,1116.56,1145.39,1116.56,1144.98,1111.651940676813,1073.547255177293,1144.537375194033,1147.2777893140787,1007.520210685921,879.187326642223,910.7097877916301,879.187326642223,1015.3538300461139,1217.766169953886,1102.5651202812862,1169.4948797187137,1127.6637800703215,1144.3962199296784,0.1972743275800013,0.1973241957685357,0.19643912737508795,1103.3144802672095,1080.692630371952,1033.180113003316,1073.547255177293,1033.5749857985004,1144.537375194033,NaN,NaN,0,0,61.976975072888095,58.67017793500092,NaN,NaN,34.57602431246087
2010-01-11T14:30:00Z,1145.96,1150.41,1131.39,1136.03,1117.0692871930767,1079.4979927794554,1144.45272469459,1153.3656926294857,1012.1423073705141,884.5072444148753,925.5397877916303,884.5072444148753,1015.3538300461139,1217.766169953886,1056.380468832623,1127.139531167377,1082.9151172081558,1100.6048827918441,0.1975704347826087,0.19715677855068064,0.19745026178010472,1110.4357011214972,1080.692630371952,1037.2134419051467,1079.4979927794554,1038.8949035711528,1144.45272469459,NaN,NaN,0,0,60.802302013312165,58.86367300722228,NaN,NaN,33.46487971871367
2010-01-19T14:30:00Z,1136.03,1150.45,1090.18,1091.76,1111.4450011501708,1080.6658029909358,1143.928418976236,1150.2783391671728,1022.7656608328274,888.3824425149547,884.3297877916302,884.3297877916302,1015.3538300461139,1217.766169953886,1038.7247210588641,1109.0152789411356,1065.083680264716,1082.656319735284,0.1970330265295073,0.19736664905929815,0.19710359790273008,1111.7052178194472,1080.692630371952,1039.3525226147488,1080.6658029909358,1042.7701016712322,1143.928418976236,NaN,NaN,1,0,55.36467675470737,58.586057318382665,NaN,NaN,35.379531167376975
2010-01-25T14:30:00Z,1092.4,1103.69,1071.59,1073.87,1103.0950008945772,1080.0185836584658,1143.2313202799548,1148.9365431314818,1027.221456868518,890.1140876769228,865.7397877916301,865.7397877916301,975.0614136142487,1172.7185863857515,1029.2529552689455,1103.1270447310546,1056.9557388172364,1075.4242611827638,0.19754782928623987,0.19712305255054932,0.19741893883566689,1108.0039011007605,1080.692630371952,1040.7061491788763,1080.0185836584658,1044.5017468332003,1143.2313202799548,NaN,NaN,0,0,53.344976210469326,58.22444802487377,NaN,NaN,35.14527894113577
2010-02-01T14:30:00Z,1073.89,1104.73,1044.5,1066.19,1094.8938895846711,1078.701575690993,1142.4647399786618,1148.9749748264476,1026.972025173552,894.6014549968684,842.0876600922279,842.0876600922279,975.0614136142487,1172.7185863857515,1039.5306013211634,1111.4893986788366,1066.515150330291,1084.504849669709,0.19751574657280474,0.19716758879171872,0.1977470280675827,1103.4924866262863,1080.692630371952,1041.705515877744,1078.701575690993,1046.4107099276973,1142.4647399786618,NaN,NaN,0,1,52.48391367837272,58.11091492815295,NaN,NaN,36.93704473105465
2010-02-08T14:30:00Z,1065.51,1080.04,1056.51,1075.51,1090.5863585658553,1078.3976161013745,1141.7985236604661,1147.5168802402784,1031.5431197597215,895.7502093702506,854.0976600922279,854.0976600922279,975.0614136142487,1172.7185863857515,1073.1241297982233,1145.2158702017769,1100.1585324495559,1118.1814675504443,0.19636844988132188,0.19694419574069244,0.19733100435767728,1097.4630930713226,1080.692630371952,1043.0311819217538,1078.3976161013745,1047.5594643010795,1141.7985236604661,NaN,NaN,0,0,53.43938563893147,57.88200719584791,NaN,NaN,35.97939867883646
2010-02-16T14:30:00Z,1079.13,1112.42,1079.13,1109.17,1094.716056662332,1081.328319329815,1141.4738617334963,1144.1434629454352,1043.3125370545645,898.489882074477,876.717660092228,876.717660092228,975.0614136142487,1172.7185863857515,1069.1424062412073,1139.8375937587928,1095.6531015603018,1113.3268984396982,0.19624380750176929,0.1962978648314805,0.196062898993986,1098.6385164879773,1080.692630371952,1045.6248610620771,1081.328319329815,1050.299137005306,1141.4738617334963,NaN,NaN,0,0,56.73132950032675,57.76106401968561,NaN,NaN,36.045870201776715
2010-02-22T14:30:00Z,1110,1112.29,1086.02,1104.49,1096.8880440707026,1083.5341936793563,1141.1058631092824,1144.9268375645854,1045.8291624354144,904.0775763493648,888.3628272284974,888.3628272284974,975.0614136142487,1172.7185863857515,1103.3750915096925,1174.0049084903076,1129.8612728774233,1147.5187271225768,0.19642361728614618,0.19610190409026798,0.1964225350737086,1099.1281933660814,1080.692630371952,1047.9332978831721,1083.5341936793563,1052.3204559279918,1141.1058631092824,NaN,NaN,0,0,56.15304420219029,57.614349099691744,NaN,NaN,35.34759375879266
2010-03-01T14:30:00Z,1105.36,1139.38,1105.36,1138.69,1106.1773676105465,1088.7871276146557,1141.081824670384,1150.7716748762614,1045.0853251237381,907.5244687090917,907.7028272284973,907.5244687090917,1008.1477412132308,1202.572258786769,1115.875442116143,1184.104557883857,1141.4613605290358,1158.5186394709642,0.19561755787363724,0.1956799887336909,0.19574287232158666,1103.5109709341941,1080.692630371952,1051.4923842406947,1088.7871276146557,1055.7673482877187,1141.081824670384,NaN,NaN,0,0,59.327055329096964,57.69373959855675,NaN,NaN,35.31490849030748
2010-03-08T14:30:00Z,1138.4,1153.41,1134.9,1149.99,1115.913508141536,1094.615972603736,1141.1704632308779,1158.1731865047757,1044.722813495224,911.8774808289252,937.2428272284975,911.8774808289252,1008.1477412132308,1202.572258786769,1126.1943391078473,1193.6056608921529,1151.4735847769618,1168.3264152230383,0.19534397825717684,0.19499749704099698,0.1956049638055843,1111.0719540110072,1080.692630371952,1055.355035839099,1094.615972603736,1060.1203604075522,1141.1704632308779,NaN,NaN,0,0,60.321275175943384,57.762335371508094,NaN,NaN,34.114557883856946
2010-03-15T13:30:00Z,1148.53,1169.84,1141.45,1159.9,1125.6882841100837,1100.8334990224278,1141.3568267808193,1161.4508865122123,1053.816113487787,916.7696750155092,943.7928272284975,916.7696750155092,1008.1477412132308,1202.572258786769,1133.3054577430007,1199.8745422569991,1158.2688644357502,1174.9111355642497,0.1957637130801688,0.1952011004840815,0.1953868538171859,1120.0464335082993,1080.692630371952,1059.4548383552128,1100.8334990224278,1065.0125545941362,1141.3568267808193,NaN,NaN,0,0,61.19281561631375,57.89071247045261,NaN,NaN,33.70566089215287
2010-03-22T13:30:00Z,1157.82,1180.69,1152.88,1166.59,1134.7775543078428,1107.0960229250536,1141.607903131259,1169.092522561844,1055.9034774381557,921.7919917293793,955.2228272284975,921.7919917293793,1008.1477412132308,1202.572258786769,1146.0743536185007,1210.125646381499,1170.093588404625,1186.1064115953748,0.1964286916989392,0.1962256938673758,0.19586816173972138,1128.7304427386932,1080.692630371952,1063.6562172432436,1107.0960229250536,1070.0348713080064,1141.607903131259,NaN,NaN,0,0,61.78642849680335,58.09588409873366,NaN,NaN,33.28454225699909
2010-03-29T13:30:00Z,1167.71,1181.43,1165.77,1178.1,1144.4047644616555,1113.858306456001,1141.971008572739,1179.3366844804461,1054.1213155195535,928.2751372294259,971.3454824264618,928.2751372294259,1077.3636168408573,1265.0963831591428,1163.2361855028935,1225.5038144971063,1186.5865463757234,1202.1534536242764,0.19628457180939685,0.19615340553446048,0.1962245413230096,1135.3631707720824,1080.692630371952,1068.1442087239006,1113.858306456001,1074.0935254095796,1141.971008572739,NaN,NaN,0,0,62.81172576135155,58.22987956446781,NaN,NaN,32.02564638149916
2010-04-05T13:30:00Z,1178.71,1194.66,1175.12,1194.37,1155.5081501368431,1121.5260867935247,1142.4923915720153,1191.8124929576657,1051.944507042334,933.8326101085739,980.6954824264617,933.8326101085739,1077.3636168408573,1265.0963831591428,1161.2807436812584,1222.9792563187418,1184.4176859203146,1199.8423140796856,0.1957983606557377,0.1956855036855037,0.19578807064311896,1144.926157935187,1084.1725272201106,1073.0942397543358,1121.5260867935247,1079.6509982887276,1142.4923915720153,NaN,NaN,0,0,64.23285023244372,58.56919669165363,NaN,NaN,31.133814497106375
2010-04-12T13:30:00Z,1194.93,1213.92,1186.77,1192.13,1163.6463389953224,1128.2502690036652,1142.9862981235376,1201.6891181939966,1052.1318818060029,939.7829520101039,992.3454824264618,939.7829520101039,1077.3636168408573,1265.0963831591428,1186.23426198974,1248.32573801026,1209.518565497435,1225.041434502565,0.19523910907304293,0.19532102901384218,0.1954817665159337,1155.2156254092117,1084.1725272201106,1077.7623087835775,1128.2502690036652,1085.6013401902576,1142.9862981235376,NaN,NaN,0,0,63.880755128796615,58.70518098136138,NaN,NaN,30.84925631874164
2010-04-19T13:30:00Z,1192.06,1217.28,1183.68,1217.28,1175.5649303296952,1136.7292910033161,1143.7255389382287,1216.223198350477,1048.7278016495225,945.7229987053419,989.2554824264619,945.7229987053419,1077.3636168408573,1265.0963831591428,1155.1246718476157,1218.2353281523845,1178.791167961904,1194.5688320380962,0.1948583319993597,0.1947959361824394,0.19558493060145407,1164.7201182673375,1084.1725272201106,1083.2335907920647,1136.7292910033161,1091.5413868854955,1143.7255389382287,NaN,NaN,0,0,66.06851199013241,59.08133883684854,NaN,NaN,31.04573801026009
2010-04-26T13:30:00Z,1217.06,1219.8,1181.62,1186.68,1178.0349458119852,1141.4865013839526,1144.1529465109827,1222.5179936939915,1050.4600063060086,955.8393304550623,993.8872336817144,955.8393304550623,1077.3636168408573,1265.0963831591428,1071.6257667156433,1150.134233284357,1101.066441678911,1120.6935583210893,0.1948891443586796,0.1947007493536711,0.19492246783239853,1170.3724732891378,1084.1725272201106,1087.2903127217876,1141.4865013839526,1096.6389051937763,1144.1529465109827,NaN,NaN,1,0,61.333258285768494,59.50766608906719,NaN,NaN,31.555328152384373
2010-05-03T13:30:00Z,1188.57,1205.13,1065.79,1110.88,1163.111624520433,1138.5715964902429,1143.821872416346,1222.3494565718563,1051.4695434281437,958.7195791416816,878.0572336817145,878.0572336817145,1089.669072780796,1287.470927219204,1094.7517833788115,1176.6082166211886,1125.4479458447029,1145.9120541552973,0.1961992228894384,0.19494173488486982,0.35812848055392493,1167.4634248947043,1084.1725272201106,1088.2153984974038,1138.5715964902429,1099.5191538803956,1143.821872416346,NaN,NaN,0,0,51.7146267832025,59.39121255854813,NaN,NaN,39.25423328435693
2010-05-10T13:30:00Z,1122.27,1173.57,1122.27,1135.68,1157.0157079603368,1138.296206348315,1143.7408587604618,1222.678861848507,1052.060138151493,961.4725674023382,934.5372336817145,934.5372336817145,1089.669072780796,1287.470927219204,1043.0595131374678,1132.3204868625323,1076.532378284367,1098.847621715633,0.19469912566432368,0.19462189054726367,0.1942651895447464,1165.3268230076424,1084.1725272201106,1090.0767554190743,1138.296206348315,1102.2721421410522,1143.7408587604618,NaN,NaN,0,0,54.17771439099507,59.51219832373543,NaN,NaN,40.92821662118856
2010-05-17T13:30:00Z,1136.52,1148.66,1055.9,1087.69,1141.609995080262,1133.4765676484756,1143.1831387727955,1223.546693036413,1048.4513069635875,961.6601755706399,868.1672336817146,868.1672336817146,1089.669072780796,1287.470927219204,1043.4859764847915,1135.3340235152086,1077.928994121198,1100.8910058788022,0.19524139378183564,0.19462216197899018,0.1961545606539105,1154.4331441759975,1084.1725272201106,1089.9831571673458,1133.4765676484756,1102.459750309354,1143.1831387727955,NaN,NaN,0,0,49.10021250305758,59.20225738545873,NaN,NaN,44.63048686253223
2010-05-24T13:30:00Z,1084.78,1103.52,1040.78,1089.41,1130.009996173537,1129.2797516819542,1142.6480826656034,1222.951729897966,1043.4892701020337,960.6497129735342,853.0472336817145,853.0472336817145,1089.669072780796,1287.470927219204,1019.0098353073065,1110.7501646926937,1053.4124588268267,1076.3475411731736,0.19422535211267608,0.19462433862433862,0.19567211881932695,1141.320899323997,1084.1725272201106,1089.9606804156851,1129.2797516819542,1101.4492877122482,1142.6480826656034,NaN,NaN,0,1,49.27869716360396,58.66992650426425,NaN,NaN,45.924023515208496
2010-06-01T13:30:00Z,1087.3,1105.67,1060.5,1064.88,1115.536663690529,1123.1464419979586,1141.8742708977863,1224.180599017334,1035.145400982666,951.9203458510951,862.6981455615921,862.6981455615921,988.1134247250249,1186.4865752749752,1045.429132785356,1137.7708672146439,1080.0572831963389,1103.142716803661,0.19478677224994564,0.19466021126760566,0.19490902407645652,1129.6315180448923,1084.1725272201106,1088.9771243209525,1123.1464419979586,1100.271736679901,1141.8742708977863,NaN,NaN,0,0,46.825460358797194,58.00367051545045,NaN,NaN,45.870164692693606
2010-06-07T13:30:00Z,1065.84,1092.25,1042.17,1091.6,1110.2174050926335,1120.142018950534,1141.3740293963158,1224.1854563619613,1035.1245436380386,950.8973667193582,844.3681455615922,844.3681455615922,988.1134247250249,1186.4865752749752,1072.3527661578305,1162.6672338421695,1106.2206915394577,1128.7993084605423,0.19496335149788327,0.1949750089253838,0.19567596614268987,1121.4988259412712,1084.1725272201106,1089.079982190719,1120.142018950534,1099.2487575481641,1141.3740293963158,NaN,NaN,0,0,49.68390306040829,57.31487392482983,NaN,NaN,46.170867214644055
2010-06-14T13:30:00Z,1095,1121.01,1089.03,1117.51,1111.837981738715,1119.8913504790546,1141.1365763674967,1223.073339492553,1040.600660507447,951.4566681991353,891.2281455615921,891.2281455615921,988.1134247250249,1186.4865752749752,1030.3039971465569,1123.2160028534431,1065.1459992866392,1088.3740007133608,0.19489187303801883,0.19478887923544744,0.19471306896353816,1119.60436304973,1084.1725272201106,1090.1948848499064,1119.8913504790546,1099.8080590279412,1141.1365763674967,NaN,NaN,0,0,52.2893113056772,56.74116221981082,NaN,NaN,45.15723384216948
2010-06-21T13:30:00Z,1122.79,1131.23,1067.89,1076.76,1104.0428746856671,1115.7836028143827,1140.4960134185665,1222.1861093221382,1042.544890677862,950.9788695345467,870.0881455615922,870.0881455615922,988.1134247250249,1186.4865752749752,974.3215687789458,1070.8384312210544,1010.5153921947365,1034.6446078052636,0.1955967302452316,0.19460347496989508,0.1961951490345672,1114.137416011789,1084.1725272201106,1089.6680266204983,1115.7836028143827,1099.3302603633526,1140.4960134185665,NaN,NaN,1,0,48.17886491769048,55.8115943127663,NaN,NaN,46.45600285344308
2010-06-28T13:30:00Z,1077.5,1082.6,1010.91,1022.58,1085.9400136444078,1106.9070692130128,1139.32271975271,1228.733077968754,1030.7049220312456,947.6109070672899,812.5368494500498,812.5368494500498,931.1381801018088,1131.061819898191,1028.8764567233068,1127.0435432766933,1065.6891141808267,1090.2308858191734,0.19634792626728112,0.19566238930056026,0.19644769187419234,1100.3999979834712,1082.0759575252043,1087.0371236157728,1106.9070692130128,1096.3907699797526,1139.32271975271,NaN,NaN,0,1,43.42417285884482,54.5000046243407,NaN,NaN,48.25843122105429
2010-07-06T13:30:00Z,1028.09,1078.16,1018.35,1077.96,1084.1666772789838,1104.1502054784403,1138.7121454268124,1229.3780313711748,1026.9389686288253,945.9968176701805,819.9768494500498,819.9768494500498,931.1381801018088,1131.061819898191,1016.7209955287849,1113.0390044712153,1052.8402488821964,1076.9197511178038,0.19638549826926582,0.19627893615127184,0.19663066163944035,1093.8009405162074,1082.0759575252043,1086.6811579837818,1104.1502054784403,1094.7766805826432,1138.7121454268124,NaN,NaN,0,0,48.83153613057017,53.50141965071345,NaN,NaN,49.08354327669327
2010-07-12T13:30:00Z,1077.23,1099.46,1063.32,1064.88,1079.880748994765,1100.410185909065,1137.9774972136104,1230.6696175776874,1021.6863824223124,945.7253937116282,864.9468494500497,864.9468494500497,931.1381801018088,1131.061819898191,1054.5944958481573,1150.7255041518429,1090.6436239620393,1114.6763760379608,0.19636363636363638,0.19612201212986086,0.19643820432292627,1092.8708168683788,1082.0759575252043,1085.8262106118686,1100.410185909065,1094.5052566240909,1137.9774972136104,NaN,NaN,0,0,47.703398378741,52.320744518306114,NaN,NaN,48.15900447121519
